,contents,emoji
1772,everbody miss him😰😰 💙💙💙,😰
1773,they actually die 😰,😰
1774,no matter how busy i be i always eat something for breakfast to kickstart my day and i’m starving. 😰😰😰,😰
1775,wow...just make myself cry a little 😰,😰
1776,me too!!!!🤣🤣🤣 make me cringe man.. poor boy😰,😰
1777,goodness gracious 😰,😰
1778,i wa with 39 1 game and i get heavy snip by a guy that i clap in custom 5 time 😰,😰
1779,if i can’t get off of work for my friend funeral or even leave work &amp; go back i will be so upset 😰,😰
1780,one week 😭😔😢😖🥺☹️😓😥😰,😰
1781,i'm start from the very begin again... the pilot ep be stress me tf out with griff's explanation of the rule 😱😰😵,😰
1782,dm me for the best battlehawk combo. rip fortnite 😰,😰
1783,get beer fear ok 😰,😰
1784,when you have to walk past the waffle and pancake for food and go for the healthy option 💔😰,😰
1785,something bad go to happen😰😭,😰
1786,people be entirely too willy nilly with their #got tweets. stop pls 😰,😰
1787,fuck around and cut my bang again 😰,😰
1788,"no, but now i do. 😰",😰
1789,so many chicken 😰. i’d die,😰
1790,o shit...u have get to be kid me! 😰,😰
1791,when will tamil nadu be get someone like 😰,😰
1792,s-for and maisy and quaking😰😰,😰
1793,talk about be mf light 😰,😰
1794,need foot in my dm rn 😰,😰
1795,wtf u mean leave??? where u go !!?? 😰,😰
1796,bet? so i should just quit huh? 😰,😰
1797,omg krissy and josslyn 😰 the friendship i have no idea i needed!,😰
1798,"thank you angel😰💛let me go and read this paper sef. expectedly, it will be worth the while.",😰
1799,trust me to ask how reece be whilst meet blake 🥺 fan fest time 😰,😰
1800,my daughter be everything i ever dream of she’s so perfect. 😰❤️,😰
1801,big dick energy 😰,😰
1802,how be my first exam in 3 week today and i still have 2 deadline ! 3rd year ha sheggggggggged me 😰,😰
1803,omg my old account be still available! 😰😂,😰
1804,girl with long curly hair😰😍,😰
1805,please i can’t go throw another l😰,😰
1806,so excite to go away but still get a petrify about fly every single time😰✈️,😰
1807,2.5 hour commute on a monday morning 😰 i’m exhaust already,😰
1808,o mv teaser de me&amp;you 😰,😰
1809,wait. it’s go be 82 today!!? 😰,😰
1810,waduuuh... ???😰😭,😰
1811,it's not that deeep😰,😰
1812,hate to get up but my to do list still a lil heavy. 😰. always. #work,😰
1813,dude me too but like i have to be independent &amp; all that 😰,😰
1814,it wa also my childhood. i watch the first episode and determine it do not hold up 😰😰😰also wha…,😰
1815,but at least they’ll have tan skin 😰👌🏾,😰
1816,catch a cold 😰,😰
1817,how will i ever recover 😰,😰
1818,finally! 😰 #beatsaber #ps4share #vr,😰
1819,indescribably heartbreaking 😰💔,😰
1820,i’m already tear up 😰,😰
1821,jaime be about to leave brienne wrap up in those fur 😰 #gameofthrones,😰
1822,r u my long lose twinnie?😰😨😩🤯😲,😰
1823,i thank anyone who stick to the end with my life😰😰,😰
1824,this look be soooooo dope but i get so dizzy look at it! 😰,😰
1825,imagine be able to understand any assignment w/o an example 😰,😰
1826,bihhh i can’t wait i’m so excite 😭😰🥵🥰🤪💕,😰
1827,"thank you and wait. why lol, be that bad?😰😂",😰
1828,hit a nerve😰 🎣,😰
1829,can’t believe ppl i know be actually get marry ... like hooow 😰,😰
1830,this be so gross 😰😰😰,😰
1831,league of legend and chill? 😌🤣🤨🥳😋😟😕😖😫😫😩🥺😞🥶😳🤯🤬🤗😰🤮😑🤢🤤😦🙄🤠,😰
1832,omg i think texted the wrong person!!😰 get a mini heart attack,😰
1833,doe this mean filipino be too lax talaga? haha hope you're do greathome 😰,😰
1834,ha he see my pinned😰🤡🤠,😰
1835,all i wanna do be 😰😰😰😰 and a 🏖🥞 and ask your intersection sleep in jean,😰
1836,😰 kath i trust u...,😰
1837,ash want me to get s word 😰😰,😰
1838,absolutely gubbed with this flu. have toilet roll stick up your nostril be not a nice look... 😴😰,😰
1839,.. yalllllllll make a song together 😰☹️..,😰
1840,"don’t put this kind of bad juju on us, adam 😰",😰
1841,"hi sufyan, you might need to upload the video again a it be no longer available on youtube 😰",😰
1842,"so many amaze thing have happen this week, i can't help but to think that something horrible be come next 😰",😰
1843,you’ve get my mouth water for no reason 😰😰,😰
1844,why do i keep open twitter in large crowds. 😰😰😰,😰
1845,very warried about u❗️korea be the country with the highest suicide rate in the world😰😰go out from korea.stay strong👏👏,😰
1846,stoooooop these people make me so uncomfortable 😰😰😰,😰
1847,oh no i have triple threat 😰,😰
1848,and that selina moment 😰 i felt that.,😰
1849,"hehe i buy my ticket for yg tmmrw, the only thing get me thru this week 😰",😰
1850,we👭 be in➡️⬅️ danger😰😖,😰
1851,"wait, what happened?😰was somebody mean to karen????😱😡",😰
1852,wow who know that choose subject for my erasmus year wa go to be 13/10 stressful af 😰,😰
1853,i remember wen we use to ring bell for change lesson during math lesson wen we know well lesson be not over 😋😰,😰
1854,steve bann0n rise a victor in europe!!!authoritarian elite supremacy sweep elections. 😰🤯😰,😰
1855,one can only imagine how the open theme for this will be like 😰,😰
1856,zac efron ha age like fine wine. but now i’m slightly scar of him 😰,😰
1857,666 followers... be that sign of something? 😰😂,😰
1858,i love mark 😰,😰
1859,if he doesnt he dumb 😰,😰
1860,omg. my electric bill rm164 😰😰😰,😰
1861,this weekend ha make me really want to go on holiday😰,😰
1862,rise be red......n mumbai summer be a dread😰,😰
1863,false alarm. just find it on the computer i use yesterday 😰,😰
1864,wtf wa glee 😰,😰
1865,it's like i have a cockroach inside my head.... i hear some funny sound ....like that it cricket 😵😰😰😟😟,😰
1866,why be my antibiotic not kick in yet 😰,😰
1867,who teach her how to spit 🤣🤣🤣😰,😰
1868,keep safe fam and friend 😰🙏,😰
1869,“i be iron man” 😯“i be groot” 😂“i be steve rodgers” 😭“i be inevitable” 😡“i be inevitable” 😱🤯..... 🤭🤔🤣“i be iron man” 😨😰😢😥😓,😰
1870,look at him i just bust the fattest uwu ever🥺🥺😰😰 #boywithluv6thwin,😰
1871,endgame time 😰😰😰,😰
1872,petition to get my dad to come home 😰😰,😰
1873,the spirit stay in your house 😰😰😰😰,😰
1874,i do too!! of course my as add it back and have my location on 🙄😰 but i block it,😰
1875,what do u choose for my bio😰,😰
1876,zoom to 11675 after take my sl 😳😰,😰
1877,"painful time when u send them msg, n they didn't reply 🙄🙄😰",😰
1878,"i saw a recent post, it wa about 6 day later after give birth.😰",😰
1879,"dam fam, be y’all alright?! 😢😰 #newamsterdam",😰
1880,somebody start a support group call bpnr. black people with no rhythm 😰😞,😰
1881,wait.... my sign be aquarius- i feel attack lol 😰,😰
1882,omg i think i take a picture of sheryl crow in 2016 without know it 😰😳🐚😊😂💎✨,😰
1883,i hope the car didn't sustain much injury 😰,😰
1884,omg bold and misogyn of me for assume her/his/it gender😰,😰
1885,virgin mary be quake 😏😱😥😥😰,😰
1886,2 day off out of 2 week 😰 i’m in my bag 😌,😰
1887,have a nice walk today now a fat girl tire 😰😰,😰
1888,in episode 14 😰😰 the ford send off ...there wa so touch kind rekindle moment of lose love one !!! u guy be best,😰
1889,impresiones de”the act” so far: 🤯😰🥵😦,😰
1890,"yeah she be and she’s have complication too 😰. i’m finish up season 7 now, and the show ha evolved…",😰
1891,"oof, that's not good! 😰 can you try type it in your phone somehow and copy and paste them into your wip?",😰
1892,lmaoo i’m scar to uber rn 😰😰,😰
1893,don’t get me wrong i love jordan to piece but wish he’d cool down a degree or 2 on a night man😰 it’s like sleep next to a radiator 🤒,😰
1894,woahhh i be scar 🤭😰,😰
1895,we still have her but she’s get big😰,😰
1896,hey be it true????😰😰😰 pls check and respond...😨😨😨... pls pls respond,😰
1897,"do you remember how badly the cold in my old office make my leg itch?!? 😰😖😩 yes, so i…",😰
1898,that wa the most terrify thunder i have ever hear 😰,😰
1899,the drum live be fire 😰😰😰,😰
1900,im set on vmins😖😰🥺,😰
1901,i think soojin she’s the suger mamy to shuhua😰😰,😰
1902,i wish y’all could see this video someone just show me 😰😩,😰
1903,wake up very very early this morning and i do so much work and right now i have the time to sit down for a bite 😰,😰
1904,"all the drug dealer homeboy keep say that shit, i’m bout to go sober because of it 😰",😰
1905,that sound beautiful 😰,😰
1906,there be level to everything 🤷🏼‍♀️😰,😰
1907,fuckkk i’m date a distant relative pa ata😰,😰
1908,i’m all too aware 😰 plus we’re rely on city to lose a game for u to win the league so i’m stay…,😰
1909,i keep black out😔😔😔😔 and not know wtf i do😰😰😱 this suck for and for 🥵🥵,😰
1910,isaiah austin still get g😰,😰
1911,someone tell me what happen in jam video cause i be not about to watch that 😰,😰
1912,i didn’t even say it out loud i only thought!!!! about how nice my skin wa look mashallah and today.......😖😰,😰
1913,you do not need to wear your balenciaga to go to popeyes nigga damn 😰,😰
1914,😰😢💔💘👈it’s so painful 😭 ?????mombasa road a usual from gm to nyayo stadium it slow but move #jambokenya,😰
1915,that convo wa between me and vin diesel please simmer down 😰,😰
1916,also know a my dad room😰,😰
1917,wow i hope someone get him the help he need 😰,😰
1918,get surgery on my leg tomorrow 😰,😰
1919,none none none of the above 😰,😰
1920,ramadan tomorrow and i’m not physically or mentally ready for it 😰,😰
1921,be in your twenty suck as sometimes 😰,😰
1922,"me, driving: weather:me:weather: /rain/me: 😬weather: ...../rain/ ⛈me: .... 😰...me, 2 second later: at leas…",😰
1923,😰 exactly! either way she shouldn't be drag out like that 😭,😰
1924,i need a trip to the beach or the mountain for a few day to get away from the stress of life😰,😰
1925,i need a vacation 😭😭😰,😰
1926,#avengersendgame wa everything and more. 👏🏾💥😱😰,😰
1927,oh he poppin wheelies😰a lil haiti baby☝️😔,😰
1928,😍😋😌 make money enta una go see my call 😰,😰
1929,this morning sickness ha be like all day sickness &amp; it can really kiss my as bc wtf 😲😭😰,😰
1930,tyrion 😰😰😰😰,😰
1931,my heart . 😥😰 on that note goodnight 😥i miss my damn grandma,😰
1932,i’m so sorry; that must’ve be stressful a fuck 😰😰,😰
1933,ml studio jadi punchline africa tv live stream.? 😰,😰
1934,i’m not sure if you’re make a joke? they weren’t shareholder bro 😰,😰
1935,finally watchingn endgame today 😰😰😰😰,😰
1936,that meins only one thing 😰,😰
1937,🗡 🍬 🗡. grab it!. 😰 🕯. 👹 i think there's someone in the mirror!. at least i have this to protect me 🗡..,😰
1938,the sound of that punch 😳😰😳,😰
1939,at least you still have 490k 😰😰😰,😰
1940,shock horror! 😳😰😰😰,😰
1941,we will miss you misty dog 😰😰,😰
1942,you 🥵🥵 cant 😡😡 ggo 😐😬🤮🤮🤔🤮😐 to your tl 😑😪🤧😰🤫😨😪🤢🤧🤫🤠😑😦😶,😰
1943,"cody ko: minion r stoopidjake paul: he literally ha so much hatred in his heart, he’s a sociopath 😰",😰
1944,this ha be the longest year ever 😰,😰
1945,"hmmmm, thing be one of our mate cant go, so he’s kinda iffy on go with just me😰",😰
1946,it wa nice in the morning and now it hot a shit again😰,😰
1947,...what be you translating? 😰,😰
1948,oh fuck...damn... 😰.,😰
1949,twitter show me that i have two notification that i don’t actually have 😰 the anxiety over these uncleared noti…,😰
1950,pray for their speedy recovery. fire in a coach class in surat. student literally jump out. 🤲🤲😰,😰
