,contents,emoji
6018,i swear u never use to let me play this😪,😪
6019,sadly they’re only find in my home town in italy 😪 if my fam go over there i’ll get some for u,😪
6020,my stream really cut off 😪 tune back in... 😓,😪
6021,i’m a cry baby 😪,😪
6022,ik elijah &amp; gatti go crazy.😪,😪
6023,im right here 😪😪,😪
6024,crave for someone’s attention hys😪,😪
6025,bitch will hate you over someone who still fwu 😂🤧 cause they not fw them 😭😪,😪
6026,i pray for you 😪 and god be so good for give me you 😭,😪
6027,she ha a child in the back 😪,😪
6028,honestly just need to hurry up and come back to ep😪,😪
6029,i really should’ve book a spa for couple day 😪,😪
6030,i’m such a bitch when i’m stress 😪,😪
6031,lebron go and y’all still can’t do ntn 😪,😪
6032,wish i have move like that 😪,😪
6033,i never forget my login for myspace but that shit do not work. 😪,😪
6034,"fraaaank 😪😔 thank you for be a real seahawk...my 1st seahawks game last season in london, and i'll never forget…",😪
6035,i remember the day my mum hear from the radio some goat wa knock down by a car in town and call me to check if i wa okay 😣😫😭😪😭😢,😪
6036,try to fight it thru all the pain i have inside. i just want a second chance 😪,😪
6037,"that wa rough, but i get it do 😪 i’ll be sleep good tonight",😪
6038,aug 31 2018 - may 21 2019 😪,😪
6039,he really deserve the whole world 😪 i’m go through it,😪
6040,my throat be kill me 😪💔,😪
6041,so sad 😪 rip stephen 😪😪,😪
6042,i swear every female want this shit but can’t reciprocate it 😪,😪
6043,they have none to begin with 😪,😪
6044,"😪😪😪 if you know, you know 😕",😪
6045,it’s still early😪,😪
6046,we could have have it all 😪,😪
6047,no one else in my heart be go fit 😪,😪
6048,have a fabulous last day. go to miss them all so much😪,😪
6049,i miss these days😪,😪
6050,"i feel tired/sad mentally, everything sound too loud to me 😪😞",😪
6051,i use to bias youngbin but i fell away from them 😪,😪
6052,this make me tear up 😪😢,😪
6053,twitter hoe &gt;&gt; ig hoe 🌚😪👀,😪
6054,i didn’t even deserve that like🤷🏽‍♀️😪👌🏽,😪
6055,well okay then 😪,😪
6056,let yourself down be worse than people let you down lol. at my big big age you know 😪😪,😪
6057,5:43 time to sleep 😪😥,😪
6058,menstral pain be so disastrous 😫💔 at that moment everything inside me be destroyed😪,😪
6059,i love him 😍 even tho he hate me 😪,😪
6060,you live in the yeehaw too huh? 😪,😪
6061,shuga it seem you win die now 😪...i will start by come to meet you at your workplace 😎a…,😪
6062,steal music too😪,😪
6063,"i feel u bro 💔💔💔my mom be in conspiracy with the alarm, just to break u apart 😪",😪
6064,omg! 😪 i love ellen!,😪
6065,jovan’s impact😪,😪
6066,im so tire man dis point i just wanna b happy 😪🗣,😪
6067,y’all either hate me or jimin unloyal bitch 😪,😪
6068,“the night king” 😪 #gameofthrones,😪
6069,this happen to me last night 😪,😪
6070,m'he emocionat 😪 ❤️,😪
6071,triceps be stupid sore 😪,😪
6072,thank u😪😪😪😪😪 i’ll stay strong🤠🤮,😪
6073,when they still get flex leave and finna look out 😪🙏🏾 bless em,😪
6074,"i can’t relate to any of these bc i have hot wheels, tech decks, and wrestler 😪",😪
6075,you’re so cute😪😪😪 i can’t wait to see y’all,😪
6076,"yhuuuuu😪😪😪, i get turn off.",😪
6077,didn’t get any pic of my outfit last night 😪,😪
6078,good night 😪,😪
6079,tired😔😔😔😔😪😪😪😪,😪
6080,i’m so jealous of girl with hips. just look at that hourglass shape make my coochie hard 😪,😪
6081,kinda feel crappy lately. think i have something good but it wa one side and thing didn’t work out. hopefully thing get better 😪🤷‍♂️,😪
6082,phly paisy nai thy kia?😪,😪
6083,emotional way of think 😪,😪
6084,"when you promiss me ""you will stay with me and not break me ""this time i'm sure this word not verb .😪",😪
6085,that poch avi dont gas me😪,😪
6086,start get teary when my fam ring me up that there about to board the plane to orlando florida for 2 week gosh hormone fuck off😪🙄,😪
6087,then ask for a jet 😪,😪
6088,i’m disappoint somaliland ain’t trend 😪,😪
6089,every time i eat popeyes i break out so bad but i want some for lunch 😪.,😪
6090,this ha be such a long and tire week i just want a nap 😪,😪
6091,"thank you gab, 😪 i guess i do have enemy 😤",😪
6092,this make me smile so hard 😪♥️thank you,😪
6093,will we ever get that and tape? 😪,😪
6094,they don’t wana appreciate a king’s talent😪,😪
6095,yeah like 30 minute ago but i be still get accustom to bein awake 😪,😪
6096,i'm not even go tomorrow 😪 too many bill this month,😪
6097,❌dont❌ send me nude 😳😪🍆 send me 😍😍 your favourite 🤙🤝screamo 😡😡 band 👑👑🎤🎤🎤,😪
6098,😪 fuck cancer !!! rip to my uncle 💔‼️,😪
6099,le itse gore ub be pit 🤦‍♀️😪,😪
6100,how much be it ? 😪,😪
6101,how to be manhid 😪,😪
6102,i shouldn’t be up this early on my day off 😪 the thing i do for family 🤣🤣,😪
6103,"wa just play dumb, in the end i prove them wrong. hay 😪",😪
6104,i’m ot7 tho 😪 but my first bias wa tae and my sign be aries,😪
6105,"he literally ha ""stark 3000"" on his jersey. i'm disappointed😪",😪
6106,sad to know that i’m go to end up our friendship because i think it be best thing to do for betterment of both side . 😪,😪
6107,he’s 24 year old😪,😪
6108,"some day be just so different to others so suddenly, i have no strength for today 😪",😪
6109,can someone please take me to see i’m just tryna see my baby daddy 😪,😪
6110,ox secure the bag ditch u for liverpool 😪,😪
6111,everyone make mistake 😪,😪
6112,double game 😪,😪
6113,something's wrong with her 😪,😪
6114,i’m so damn tire i have no motivation today 😪,😪
6115,"i'm block you😪faig 1,71, al loro... 😂",😪
6116,the dagger that start the war of 5 king end the great war 😪,😪
6117,we braimes be a wreck😪,😪
6118,die for a night like this again 😪,😪
6119,you don’t deserve 🙅🏼‍♀️👄✋🏼to be lonely😪🙍🏼‍♀️😞but those drug you got💊💉🚬won’t make you feel better🚫🙆🏼‍♀️😓,😪
6120,honesty roll on 2020 cause i be do with this year and we’re not even halfway through yet 😴😪,😪
6121,all i ever want wa some medicine(love) for my heart 😪,😪
6122,wear these sushi sock n ion even really like sushi.😪,😪
6123,i’m in somewhat of a creative slump and definitely need to break it 😪,😪
6124,😪😔i’m tired. truly be,😪
6125,😋👋hello!!!!! i be a uni student. this be what happen in my day. at 10am i be - 😪at 12pm i be - ⛳️at 2pm - 🔍at…,😪
6126,ain’t feel this social medium shit no more 😪,😪
6127,"purple rain. 😪🎶💕 san francisco, california",😪
6128,i swear sometimes i just need a mental break day from life 😪,😪
6129,2 day till one of the greatest show of all time come to an end......😪,😪
6130,"l a m e 😪any other person except you. seriously? oh, the hypocrisy 😡",😪
6131,but i’m the one usually ask what your do tonight 😪,😪
6132,"also, ready to go home &amp; watch beyoncé 😂😪",😪
6133,i be such a wuss. 😪 #fivefeetapart,😪
6134,the nerve of y’all😪,😪
6135,local farmer ha bully my octagenarian parent for many years. 😪😢😓,😪
6136,i miss this face 😪,😪
6137,sana all brave!!!😪,😪
6138,"fresh set of nails, face mask, candy, and a glass of wine. nice wa to end a crappy day 😪",😪
6139,when your math teacher promise you 2 kahoots at the end of the period but just give you more homework instead 😪,😪
6140,everyone say goodbye 😪🥺✨aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa…,😪
6141,joh chomie i feel you 😴😪,😪
6142,i’m about to make some folk maaaaaad 🥰😪 with all these bless pour over me 😆,😪
6143,hmary bhi 2k yes krwao😪✔,😪
6144,wish girl never die😪,😪
6145,si we on the same boat 😪,😪
6146,i bet you know number #9 donte divincenzo on the buck and elena delle donne from the wnba 😪 oh ight boi both delaw…,😪
6147,"listen it’s not everyday me okay, you need to give it a chance, they’re nice i swear 😪😪😪😪",😪
6148,also no see * 😪,😪
6149,"wish i wa back home only for today😪 happy 40th jemenei day, rmi💙🧡",😪
6150,damn i forget a word 😪😪😪,😪
6151,he say thats my bbygirl! i say who my bitch? he say hell naw im talk bout da percc😂🥴🥴🥴🥴🥴i love you . 😪,😪
6152,shes in my head 😪😪😪😪😪,😪
6153,this pride noni....😪want to get more leads? conversational market or conversation market be a feedback-oriented approach to marke…,😪
6154,i just wanna see progression 😪,😪
6155,missyou dude😪,😪
6156,i wanna cry bc i’m at work so i’m gonna miss tonight’s fight when i really wanna be at my parent house eat delicious food 😪,😪
6157,endgame be fully the end of an era and feel like the end of my childhood 😪,😪
6158,i definitely have that foundation 😪,😪
6159,i really want a kroger’s sub 😪,😪
6160,can we just have one day with no problems!? 😪,😪
6161,4.6k hogye..🎆phollowers nhi tweets😪,😪
6162,i wish i wa graduate so i can stay in la 😪,😪
6163,you already know 😩😪🤣,😪
6164,ryan moore win the first at 4/1 so not an awful day but the rest didn’t win 😪,😪
6165,where be the echampions reward i watch almost everything and for nothing🤔🤔😪,😪
6166,i need clear skin talaga 😪,😪
6167,mujhe to neend hi nhe ai😒can u feel me🌚😪,😪
6168,i’m acc so sad after that like my heart fuckin hurts😪how do i even go to sleep,😪
6169,i have nobody to talk get with😪,😪
6170,i would cop but it too expensive 😪,😪
6171,i can’t sleep and i have to be up in 3hours 😪,😪
6172,the accuracy hurt 😪,😪
6173,think of all the show leave u this year 😪,😪
6174,mw2 hit differently 😪,😪
6175,u guy don’t have the text shortcut n it show 😪 #bbmastopsocial louis tomlinson,😪
6176,tbh i know you wasn’t shit 🤷🏽‍♀️😪,😪
6177,cryin in the wood w my titty out just like a forest nymph should 🥵🙏🏻🧹😪🧚‍♀️🙅‍♀️🧝🏻‍♀️🌳🌿🍄,😪
6178,my niece be a character😂 and i miss her😪,😪
6179,i have to work my fuckin off day 2 day 😪,😪
6180,how to stop little annoyance ruin your day?!!!! 😌😪,😪
6181,"wish more than anything that , i could take river lil sister pain away , 😪 gotta be strong for the both of u 🙏🏼 sh…",😪
6182,still in disbelief. iron man really dead 😪,😪
6183,whew this make me sad😪,😪
6184,"everyone's get their own opinion mate😪😪🤦🏻‍♂️i just don't like suarez,other 3 be class👍",😪
6185,this dream really fuck with my head 😪,😪
6186,"wow, someone hand me a mug of coffee cause i'm still drowsy 😪",😪
6187,block already can’t get to the gold 😪,😪
6188,stop say that 😪,😪
6189,all i can say be “hi” then after that my brain go blank and my chest start hurting😪,😪
6190,i’m not lie you don’t treat me right 🤦🏾‍♂️😪💔,😪
6191,fuck man. i miss my dog 😪,😪
6192,whenever i’m drink try will be take over 😪,😪
6193,i love your whole being. 😪🤘,😪
6194,if only...til the end of the football 😪,😪
6195,it’ll be my first time! try to be edgy 😪,😪
6196,standard hotel 🏨😪🤬🤬🤬,😪
