,contents,emoji
9638,rip laflare 2x &amp; turbo 🙏🏾🙏🏾 send pray to both family 😞 my city gta do better 💔,💔
9639,i feel pregnant 😭😂💔what if i’m pregnant? 😂,💔
9640,every 3rd person in monaco be apparently a millionaire 😭 and you can see it nje. oaverage ithina ama tourist 💔😂,💔
9641,think the episode of the crossover over wa on tonight. i have to wait another week.😭😢💔,💔
9642,😪 fuck cancer !!! rip to my uncle 💔‼️,💔
9643,this be so heartbreaking 💔💔💔😭😭😭😭,💔
9644,i’m so sorry i know the feeling💔 u have all our support and love❤️,💔
9645,"i use to cry when i watch it! and tell myself ""whyyyyyyyyy?!!!!!!!""😭💔💯",💔
9646,same here hey wow💔😔,💔
9647,"if someone call you an orphan after me, tell them my father name be aliع ibn-e-abi talibع💔-moula imam aliع",💔
9648,i miss my uncle .. 💔👼🏼,💔
9649,so very sad. i’m sorry. 💔,💔
9650,and then there be oprah in the picture 😭😭😭😭💔,💔
9651,because i understand you abanye 😂💔,💔
9652,hear story that my sister would cry and say she miss me. 💔💔i'm come home baby girl. 😢,💔
9653,ppl who only have pic of themselves cover the bottom half of their face r ugly 😔💔,💔
9654,"shoot through the heart and you’re to blame,,, darling you give love a bad name 💔",💔
9655,we cook the books😂💔,💔
9656,the last over should be bowl by not by big mistake by #kanewilliamson really 💔💔…,💔
9657,lord forgive me i never would have make it this far without sin💔,💔
9658,despite so many effort my artwork fail to reach you 😞😞💔💔💔,💔
9659,💔💔💔may her soul rest in perfect peace,💔
9660,im so happy lucifer be back but i wish i wa watchin it with u 💔,💔
9661,worst feeling💔😭😥,💔
9662,i feel youuu! 😭💔,💔
9663,that should be me💔,💔
9664,pls don’t unfollow me for be such a marvel obsess as and retweeting anything i see 💔,💔
9665,"💔💔blessings to the memory of your mother.sincerely, andrew",💔
9666,that hurt 💔,💔
9667,all the best legend 💔💔,💔
9668,this be my reaction the whole movie 😭💔,💔
9669,she gon fuck me like she hate me but she hate me cuz she fuck with me💔,💔
9670,i need 1 of the hoodies 😢😢😢😢😢💔💔 fu#$,💔
9671,just go to sign my course form fah 🤧🤧🤧💔💔,💔
9672,lose all my drink draft 💔🥺 now imma have to get drink everyday to make up for those smh,💔
9673,shit hurt loose everybody i wa da closet to i’m tlm bout to jail death and just relationship 💔,💔
9674,nicest kid in springfield💔,💔
9675,she look so sad and it make me hurt so much💔 #weloveyousana,💔
9676,man i love dolph. he be break my 💔 #sdlive,💔
9677,yhu 4 see say e touch opana en heart 💔😂,💔
9678,"before #avengersendgame come out, we're take a moment to remember those we lose to thanos' snap. 💔…",💔
9679,look like my cat food... 💔😑,💔
9680,witchcraft 😹💔,💔
9681,i’m gonna be heartbroken if it’s true 💔,💔
9682,i’m sorry #spec 💔,💔
9683,"wow... i really, really want to go support jay... but it's on the same day a ravi's concert~😭😭😭 f*ck man... i'm so sad now... 💔",💔
9684,"i do agree,jyp bring him bck don't waste his talent pleaseee😭💔#bringbackouryoonseobin",💔
9685,noi thnk there's no atleast 1% chance to attend💔,💔
9686,the same here💔✋,💔
9687,"same a me, always want to see the best in people 💔",💔
9688,i give up☹️💔yess😭😭😭😭,💔
9689,wat r u in malaysia .. i think i saw u there?!!! — well i use to be but not anymore 💔,💔
9690,love my layout 😍😍 light rally the cutest 💔,💔
9691,nooo 😭😭 this be horrible!! 💔 do you think there’s any chance to get your hand on that poster once they take it down ?,💔
9692,"i'll try, but final will ruin everything 😔💔",💔
9693,what's the point anymore.... 💔💔😭😭,💔
9694,the way carla be play with her hair 💔 #corrie,💔
9695,feel so bad for the dothraki hood rider and the glimmer of hope melissandre give them 💔 #gameofthrones,💔
9696,first i get attached🤤❤️ then you break my heart😴then i can’t get you out of my mind😭💔,💔
9697,omg nooo!! 😭😭 so sorry for your loss 😭💔,💔
9698,fly free otrb 🌈 sweet girl. we will miss you. 🙏🙏🙏😿😿😿💔💔💔,💔
9699,stop by auntie’s to have coffee and didn’t realize i’d grab a mug with dad’s photo on it. 💔 it’s be almost…,💔
9700,i emotionally invest in get and my fav character and i know this end ain’t get a happy end 😭💔,💔
9701,#barcelona loosen ha really hurt me than a break heart 💔. ei barcelona. 😭😭😭😭i will tell my mom .,💔
9702,she wa wrong 💔,💔
9703,"i be break inside🥺💔, i want you back 🧡",💔
9704,dont cry please!! 😔💔,💔
9705,miss my twitter friend 💔☹️,💔
9706,"my feel be beyond hurt rn, but you could care le 💔",💔
9707,think i wa gonna be off tomorrow 💔,💔
9708,why must it all end 💔💔💔,💔
9709,free my mf bruddas 💔,💔
9710,it’s me. i think about you everyday baby. 💔,💔
9711,"i break my parent rules, just to love you💔",💔
9712,bae didn’t even call nor text😭😩💔💔,💔
9713,but... but hallowishes.. 💔😭,💔
9714,omg my new semester just start but my emotion be already like 🙂🙃😌😞😒😏😟😔😕🙁☹️🥺😩😫😖😣😢😭😤🤬🤯🥵🥴🥴🤮😵🤐👺👹👿🤒💔💔💔💔💔💔,💔
9715,send love ❣️💕 receive pain😭💔,💔
9716,so sorry😰that be heartbreaking💔prayers to you and your family🙏,💔
9717,a life of regret 💔,💔
9718,dream vs. practicality 💔,💔
9719,"everything have be go good, so all i have wa positive think but now i feel like my heart be break and im lose a piece of me 💔",💔
9720,i want some pineapple 💛💔,💔
9721,today we lose anotherrr one in our fam💔😭that's nasty!,💔
9722,wow- what a terrible week for everyone involve with arsenal. rip reyes 💔,💔
9723,today be the day i finally burn my unite jersey 💔 then buy the new season jersey 🙂❤️,💔
9724,"""ghetto love story"" 💔 live on #spotify",💔
9725,i don’t cuz vicky be a snake and never hit me up to play ball anymore 💔,💔
9726,💔🌹 promise ima make you proud,💔
9727,please keep the girl i love💔🥀,💔
9728,sometimes love be the death of duty but sometimes the duty be the death of love. 💔 #gameofthrones,💔
9729,"exactly! i'm like speechless after see that my acc get suspended, hope twitter can fix this 💔💔",💔
9730,this really sadden me. grumpy cat ha give me sunshine everytime i wa unhappy. r. i. p. 😭💔💘,💔
9731,"oh yes tom , i miss gotham so much 💔💜",💔
9732,yes it is💔💚💜💙💛💋💘💞💖💕💓❤😁😳😀🙏👅✌🔥🌟💋❤😎,💔
9733,“i love you 3000.” 💔,💔
9734,gotta stay focus and mature 💔. that’s how i’ll fix my heart.,💔
9735,"y'll i lose my little niece yesterday night, one out of a twin 😭💔.may her soul rest in peace. ameen please say a…",💔
9736,"despite me be sad over not see billie last night, si im #readyforfinduagain 💔 , camila be make her comebac…",💔
9737,could share my life story it's really sad 💔,💔
9738,we haven't forget zainab ...and now there's another zainab💔💔rip humainty#justiceforfarishta,💔
9739,i don't wanna love you anymore 💔,💔
9740,alaws tix 💔,💔
9741,im tryna find love out her but ali don’t let me ..💔,💔
9742,thank sir. stark 😭😭😭💔💔💔,💔
9743,"you could even have your shiny cleffa back, which i hatch yesterday. all i want be a female shiny buneary 😢😭💔…",💔
9744,aw thank you gana but u know i actually do💙💔also osu wa just the best day ever😩,💔
9745,he look fragile😮💔,💔
9746,i'm so sorry. 💔💔💔😭😭😭,💔
9747,she'd rather die than let go of her bag😂😂. but hit her with the car😓😓💔,💔
9748,it’s l after l 💔,💔
9749,happiness may sometimes be in leave thing 💔more than get them,💔
9750,rip 🙏🏽john singleton 💔💔💔,💔
9751,dagger to my heart 💔,💔
9752,losnre shippeaba a arya y gendry... 💔💔😭,💔
9753,she use to be mine 💔,💔
9754,my baby sara be out work in the field rn 😔💔,💔
9755,"i'm so hollow, baby, i'm so hollow. 💔",💔
9756,my heart hurt for the mom💔,💔
9757,"i have a mini road trip with mans, nigga be sooo excite his even choose outfit and hair for me💔. also it will…",💔
9758,i’m not lie you don’t treat me right 🤦🏾‍♂️😪💔,💔
9759,what the hell?😹😹💔 a whole joke!,💔
9760,can u send that ? 💔💔💔,💔
9761,i do but unfortunately god need her more up at his home than i ever need her🥺💔,💔
9762,"this be why black ppl suck a a race, like niggah just support me💔🥴",💔
9763,him and aqua man until they kill him off 💔,💔
9764,i'm so disappointed!-self💔,💔
9765,"have to say goodbye to my football watch buddy, we’ll miss you scotty 💔😢#doglover",💔
9766,best of luck to him and his brother who be expect to leave u for madrid this summer 💔,💔
9767,wow. someone baby get hit by a semi and landstar this morning and died. 💔 god give that family the strength.,💔
9768,alex ferguson’s unite 😢💔,💔
9769,i wa just fine if it didn’t work but now that you’re mine the more you love the more it hurts.💔,💔
9770,devastate to hear every time. 💔 we can change this landscape with bill hr2234!,💔
9771,you be strong 😂💪🏻💔,💔
9772,no please jinan no i cant- 💔,💔
9773,goodbye never get easier 💔,💔
9774,omg i’m heartbroken 💔,💔
9775,i’m start to think my heart will never heal.💔,💔
9776,💔💔💔💔💔 sugary as nigga,💔
9777,"i don’t even know what to say to that, like where do i even start 🤮💔",💔
9778,it’s be a week since i’ve see #endgame and i’m still not ok. 💔,💔
9779,i will til my last breath❤💔,💔
9780,mah heart. mah soul. 💔,💔
9781,i miss her💔💔,💔
9782,"look like my sweet old boy buddy, i miss him every day 💔 your cat be precious",💔
9783,my mom say today she’s spend time with her girl . yet i’m the only one do chores😔💔. si be sleep and she’s out,💔
9784,i don't know about you but i think she wa hold back the tear the whole time she talk about john 💔❤ it must h…,💔
9785,my heart can’t take this damage💔,💔
9786,thank you so very much my beautiful friend 💔💘💘💘💘💘,💔
9787,"send prayer to all affect in your community &amp; for a safe &amp; speedy rebuild!💔🙏me? you? or charlie?...i'm for america. that wa from fox ""news""...i'…",💔
9788,😪i'm soo sorry for your loss 💔!! send lot of love your way !❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,💔
9789,i fell in love with a person that will never know how i really love him 😔💔,💔
9790,"i let go all my pride, i'm sick and tire of tryin' i know that these bitch gon' lie, i know that one day we gon' die💔☘️",💔
9791,i'm literally cry now😭💔ok so basically imma do a theonsa au edit where theon be alive and present at sansas coronation,💔
9792,"9 years, 73 episodes. end today 💔🥺 #gameofthrones",💔
9793,i be devastate by this horrify news😢🐘💔,💔
9794,really hurting. 💔,💔
9795,too heavy on heart 😭💔,💔
9796,that’s right💔💔,💔
9797,i love it💔💔.,💔
9798,when i have to learn milk be not an option for me anymore! i’m in a serious pain rn 💔,💔
9799,&amp; they so rough 💔 my god,💔
9800,this game be give me some serious heart ache ..... i’m crush 💔😢,💔
9801,and i be miss you😏 and nobody know it but me💔,💔
9802,d. ya no😟💔#bbmastopsocial bts,💔
9803,an absolute legend and inspiration to many. rip chewie 💔,💔
9804,yaret yb2a mawgod❤️💔🙏,💔
9805,wena💔😂🤞🏿 i wa listen to this guy in the taxi and i wa so disgust because i know that it would have work on me 😂💔,💔
9806,bihy live really be something else wow it break me💔,💔
9807,q temon happier d ed💔🥺,💔
9808,i havent comment about the death of one of my favourite actor because all i can say be it hurts..💔its crazy ho…,💔
9809,i’m not ready to say goodbye 😭💔💔 #gotfinale #gots8,💔
9810,natouch ako sa “i actually don’t know how to start the school year w/o u” 😭💔,💔
9811,hear story about how they use to treat migraine in the past..really grateful for modern medicine 😂💔,💔
9812,💔🥺 i don’t have the heart to watch it again anytime soon 😭,💔
9813,babe i'm so sorry to hear this happen 💔 send hug to you and doggo,💔
9814,"oh no so sorry,rip archie 🌈💔🌈💔",💔
9815,i’m so sorry for your loss 💔😢,💔
9816,i #loveit 💚 now push him all the way to the #universalchampionship 💯 #raw 💔 #wwe ✨,💔
