,contents,emoji
2353,happy birthday 🎉🎉🎉🎊,🎊
2354,follow the official jumoki studio twitter page here for derby war and future game updates: 🎊🎊🎊,🎊
2355,hpy b-day 🎊 anna,🎊
2356,congratulations!!!!! 🎉🎊,🎊
2357,happy bihday baekkkbaekkk 🎉🎂🎊🎈i love youuuu❤✋,🎊
2358,la rimonta... that be the best movie for football ⚽ ⚽ ⚽... unbelievable... congratulation 🎊 big emotion,🎊
2359,and hope we have more fun time together this come year !! you bring all of u joy dude 🥂🎂🥳🎊,🎊
2360,love you 💙❤🧡💜💚💛💖💕💘💓💗❣💝and im so proud of you all 🥰 you really deserve this 1st win 🎉lets keep on win 🎈🎊🍀,🎊
2361,#26 on the 26th🎊.have a great one sivenathi,🎊
2362,im in tears. congratulation you 100% deserve this 🎊,🎊
2363,congratulations!🎊🍾🎈,🎊
2364,happy birthday 🎈🎊🎂🎁,🎊
2365,boy with luv rocking🎉🎉🎉🎊🎊 #bbmastopsocial bts,🎊
2366,"congratulation 🎉🎊... keep it up, you will be ranger in no time👍",🎊
2367,happy birthday bro!!!🎉🎊,🎊
2368,happy happy biyday to you💗🎉🎊🎊💖🎆,🎊
2369,first day of ramadan on my birthday in 2030 🎉🎊,🎊
2370,advance happy 4th anniversary!!!🎉🎊thank you so much for make carat all around the happy within thos…,🎊
2371,congratulation 👏🎉🎊,🎊
2372,happy birthday 🎁🎈🎊 ❤️,🎊
2373,shout it from the rooftop bc i get 97% and 110% on my two in-person exam and i cannot breathe🤘🏻🤘🏻👌🏻👌🏻👌🏻🎊🎉🎊🎉,🎊
2374,"congratulations, terry! 🎉🎊⛸",🎊
2375,happy bihday 🎂🍸🍸🌹🍾🎁🎉🎊,🎊
2376,the fuck win top social #bbmastopsocial bts 😍💕🎊🎉🥰❤️😘👑👑👑👑👑👑👑,🎊
2377,happy birthday cy! 😊🎂🎉🎊💖,🎊
2378,congratulation 🎊🍾 god bless you and your family ❤️‼️,🎊
2379,can we all just take a sec to think about the pay that this song be gonna be live at the next tour 🦋🎉😍💖🎊,🎊
2380,global luv pay 🎊 #bbmastopsocial bts,🎊
2381,yes congrats hunni 🎊🎊🎊,🎊
2382,happy birthday marie 🎉 🎈 🎊 🎁 🥳 love you so so much and i hope you have a wonderful birthday,🎊
2383,happy bihday!!!!!! 🎉🎊,🎊
2384,proud of you baby!! ❤️🎉🎊,🎊
2385,friday night #takeover#shaka zulu xclusivetouch#momo🎉🍾🎊,🎊
2386,i’m 19 now 🎊🎉,🎊
2387,awwww happy bihday to your precious baby 🥳🎊🎉,🎊
2388,happy birthday fren! 😊🎊,🎊
2389,jaaaavveeee congraaaaats! 😊😊😊💯🎊,🎊
2390,that be the proper way to have a customer appreciation hot dog cook out 👍🙌🎊🎉🥳😃🧡,🎊
2391,happy happy birthday 🎈🎂🎁🎉🎊!!!,🎊
2392,happy birthday 🎁🎈🎊 roger.,🎊
2393,congratulations!! 🎊🎊 that's so cool! ^-^,🎊
2394,congrats!! 🎊🎉,🎊
2395,happy birthday bro 🎊🎉🎁🍻,🎊
2396,u can’t deny thatcongratulations 🎊 #twitterlessstevie of !!,🎊
2397,congratulations! 🎉🎈🎊,🎊
2398,congrats!! 🎉🍾🎊,🎊
2399,"happy birthday, joanne!! 🎊❤️ god bless you always ✨",🎊
2400,😍😍😍 congrats!!!!!🎊🎉,🎊
2401,happy birthday 🎊🎈🎂🎉🎁,🎊
2402,happy birthday !! hope today wa the best day ever. miss play veebz with you. love you 💛🎊🎉,🎊
2403,congratulationslike the balloon so pretty 🎈🎊😍,🎊
2404,happy birthday to god👍🌌🎆🎊🙏👑💐🌈🍬💙👍#happybirthdaysachin#sachintendulkar #godofcricket sachin..saçhin....,🎊
2405,happy bihdayyyyy!!!!! 🎊🎊,🎊
2406,"caption : india🎊🎉fucking brilliant!!love the grey hoddie dude who just show u scouser don't need to be aggressive, ju…",🎊
2407,happy 9th bihday 🎂🎁🎁🎊🎊 son daniel_pappy ❤️ i age with knowledge and more learning. 😇😇🙏🏾#uganda #peruzzi #ghana…,🎊
2408,happy birthday tj xxx 🎂🎁🎊🎉🦄,🎊
2409,thank you for take care of these 4 amaze athletes. super excite for next season! 🎉🏐🎊,🎊
2410,congrats. 🎊 🎊,🎊
2411,bts win artist of the year at the 2019 the fact music awards! congratulation 🎊🎉🎊🎉#bbmastopsocial,🎊
2412,congratulation 🎈🎉🎊🍾 on your wed,🎊
2413,coolest day ever! 🤪 we have a blast on field day. 🙌🏼🥇🎊,🎊
2414,happy birthday 🎈🎂🎉🎁🎊 and you have a wonderful day,🎊
2415,bay goin’ up on a tuesday!!! 🎆🎇🎉🎊 #baylivin,🎊
2416,happy birthday mina! 🎊🎉 mbtc and godbless!,🎊
2417,win with highest score 😊🏆 congrats 🎊,🎊
2418,congratulation tife🎊,🎊
2419,congratulation 🎊🎉🍾🎈,🎊
2420,🎊🎉🎊🎉🎊❤🎊🎉🎊❤🎉happy birthday 🎊🎉🎊🎉❤🎊🎉🎊❤🎉🎉🎊❤#모든날_모든순간_함께하자_백현아,🎊
2421,21 birthday last year 🎊,🎊
2422,happy birthday. may you live long healthy wealthy life aameen. happy happy happy birthday to you 🎉🎊🎁🎈🎂💐,🎊
2423,yeayyy! we do it army! congrats!🎊#bbmastopsocial bts,🎊
2424,"wellget them to stan exo, we need more streamshappy birthday beautiful 🌹❤️🎉🎊🍾🎂",🎊
2425,congratulations!!🎉🎊 😁,🎊
2426,happy birthday 🎊🎉🎈 riggs,🎊
2427,because everyone know fiesta float make be really for the parent lol.... ✂️📐📏📦🎊💃🏻#momduty #fiestafloat #fiesta…,🎊
2428,congratulations!🎊,🎊
2429,happy birthday! 🎊💐 aaah those legendary character,🎊
2430,happy bihday 🎊🎁🎉🎂🎈,🎊
2431,happy birthday 🎈🎁🎊,🎊
2432,"good morning! 😊 happy birthday to you my dearest lou! 😘💐☕🎊 wish you a wonderful day, enjoy your day of…",🎊
2433,d’awww how cute. all the balloon on my twitter profile. 🎁🎈🎊🎉,🎊
2434,#teenrepublikntv eyy show iko😂😂 light tune from juja🎊🎊is there anything like this in durban?? i'd love to help,🎊
2435,"happy birthday bball and tamvape na, bless up enjoy!🎊",🎊
2436,happy birthday 🎊🎂🎉🎁,🎊
2437,happy birthday 🎊🎊,🎊
2438,happy bihday baby 🎂🎉🍰🎊 💜💜💜,🎊
2439,happy birthday 🎉🎊💙,🎊
2440,happy bihday my brother. more life. more money. chairmooooo 🎈🎁🎂🎊🎉,🎊
2441,"to those of u that still suck breast, happy children's day!!🎉🎊",🎊
2442,happy birthday 🌱🎊,🎊
2443,happy bornday chris🎂🎉🎊🎈🎈🎈🎁,🎊
2444,"happy birthday, maldita! thank you for yesterday and today. till next time! love u! 😘🎉🎊",🎊
2445,talk wirelessly and enjoy. the new stereo bluetooth headset with hand free flexibility from xo. 📲🎙🎧🎼🎊explore more…,🎊
2446,"congratulations, kimi 🥂🎉🎊next i wanna see you on the podium, drink champagne 👍😉",🎊
2447,happy birthday 💞🎂🎊✨,🎊
2448,happy fiesta cross talaba🎉🎊,🎊
2449,follow both 💯 i would kill to win this amaze giveaway 😍🎊 keep everything cross x,🎊
2450,"my princess be 1 month old today, you have really change and become a big girl already we love you so much. 💋💋💕💕🎂🎂🎉🎊",🎊
2451,happyyyy birthdayy you beautiful gorgeous thing 🎊❤💋,🎊
2452,yum! im sure it will keep safe until monday for me 🎊🎉,🎊
2453,congratulation 🎊🍾🎉,🎊
2454,happy not birthday!!!🎊,🎊
2455,happy birthday!! wish you all the best 🎂🎊😊🎉🎉🎉,🎊
2456,it’s bae birthday 🎊🎊🎉🎉🎂🎁🎈 happy birthday 🎂🎈🎁🎉🎊,🎊
2457,free ice cream for u congratulation 🎊,🎊
2458,we would like to wish you a happy birthday from nw okla. 🙏🏻🎂🎶🐰🎉🎊🍀🎵🌆😊,🎊
2459,happy birthday to her highness from all of u here at mdundo 🎊😍 #happybirthday #mdundolove,🎊
2460,happy birthday!🎊🎈🎂🎁🎉,🎊
2461,check out the next post ⬅️🎈🎊for your..#photoshoot #portrait #presskitts #festival #event #partypictures #fashion…,🎊
2462,today trade at 17.1128 usd for btg. #btg2day #1cpu1vote #btgprice $btghappy birthday kui 🎊🎈🎉,🎊
2463,i love you min yoongi 💜💜💜🎉🎉🎉🎉🎉🏆🏆🏆🏆🎊🎊🎊🎊#bbmastopsocial bts,🎊
2464,congratulation joy🍾🎈🎉🎊,🎊
2465,happy birthday clarisse!🎊 thank u for always be older than me🤪 i wish u all the best i love you 💗,🎊
2466,happy bear day!!🥰🎊,🎊
2467,happiest of birthday sir myers 🎊 hope it’s be greatdrug use. the government can jail me for ingest drug,🎊
2468,congrats!!🍾🎊🎈,🎊
2469,my high school life be finally over✨🎊💛,🎊
2470,5 fay leave for birthday my best aunt 💙🎊 i love you than more💙💙,🎊
2471,hey #mkr turn the light on so ibby &amp; romel can see what they be eat 😂😂happy #twug tuesday donnie 😘 busy boy prepare for the #mixtapetour 😍❤️😘 #love ya ✨🎉🎊🎉🎊✨#bhlove ✨💞✨,🎊
2472,congrats a hell!! 🎉🍾🌈🎈🎊!!!,🎊
2473,birthday wish brother 🎉🎊.....age with grace.,🎊
2474,happy birthday!!!🎉🎈🎊🎂 you’re such a great mom. you’re personality be very chill and sweet. by far my favorite teen…,🎊
2475,and the day ha come. 💜 congrats 🎊🎉,🎊
2476,"happy fiesta, brgy. san nicolas!! 🎊🎉",🎊
2477,"🎊saturday’s be for sales🎊these cute scallop edge wedge be on sale for $18, regularly $36🥿👠👡",🎊
2478,awwwww❤happy birthday ya jamela💫🎊🎉🎉🎉🎉🎈🎈🎈,🎊
2479,happy birthday nyel 🎉🎊😘,🎊
2480,happy birthday to him! 🎊,🎊
2481,🎉 #birthdaytime | and she turn 26! join u in wish australia's jocelyn bartram— the happiest birthday ever. 🎊🎂 …,🎊
2482,wish you a very happy birthday 🎂 🎊 🎁,🎊
2483,"niosa thursday night , b e t 🎊",🎊
2484,total: 53 🎊his very first solo stage - euphoria! cant believe i didnt add this 😫,🎊
2485,"heyyyyyyy it’s my birthday, contribute to a good cause, candddyyyy 🍭💓🥳🎊 #supercashappfriday",🎊
2486,happy birthday kaiiiii!!! 🎊🎉💗,🎊
2487,happy happy bihday 🎁🎊🎂🎈🎉 i love you !!!,🎊
2488,"happy birthday hope your day be amaze and fill with love, laughter and family!!!!! 🎂🎊",🎊
2489,i just get shingeki no kyojin volume 27 too woop woop🎉🎊📣📢🔥🔥🔥 #attackontitan #shingekinokyojin,🎊
2490,2️⃣ more day until we celebrate our amaze man up &amp; legacy graduate out west🎊🎊🎉🎈#15weeks #victorystories…,🎊
2491,congratulation babys!!!😍😍😍💜💜💜💘💘💘♥️♥️♥️❣️❣️❣️💞💞💞🎉🎉🎉🎊🎊🎊👏👏👏🙌🙌🙌😀😀😀,🎊
2492,spend this saturday do something that make you happy🎊🎈🎉,🎊
2493,congrats man 🎊,🎊
2494,"happy birthdayyy partner sa cotillion ni missy hahahaha, 😂🎉🎊",🎊
2495,"may the 4 be with you! good time with fun friend for pre #cincodemayo 🌞🍺•🌺😎🎊🎥 more, plus my very own first specco…",🎊
2496,congratulations! ❤️💐🎊,🎊
2497,"happy birthday kang daesung 🎉🎉🎊🎁🎂🎂i wish for your good health and happiness always be with youplease be happy, my…",🎊
2498,happy birthday 🎊🎉 💕,🎊
2499,ahhhhh!!! happy birthday brinson!!! 🎉🎊💖💕😆✨✨,🎊
2500,happy birthday god of cricket 🎂🎁🎊 #happybirthdaysachintendulkar,🎊
2501,congratulation 🎊🎈🍾🎉 and the tottenham fc team,🎊
2502,may allah bless ur new age!!!💕🎊🎉🎂,🎊
2503,happy happy brithday to your mom ❤❤❤❤❤🎁🎉🎉🎉🎂🎊🎊🎊❤❤❤,🎊
2504,happy birthday kim!! hope you enjoy your day 🎊🎉,🎊
2505,happy birthday 😊🎈🎊🍰,🎊
2506,happy birthday !!!!🎊 🦍,🎊
2507,happy birthday 🎊🎉🎈,🎊
2508,congrats 🎓 🎉🎊🎈🍾 love,🎊
2509,congratulation 🎊🎉 💯day mc challenge team members‼️ keep up the exceptional performance ‼️,🎊
2510,who ha a 20th anniversary under the sea? spongebob squarepants!🎊🎉🥳✌️🙌🏼😁🍍💛🧽🌴,🎊
2511,happy birthday baby 🎉🎊,🎊
2512,"aah, thank you so much for confirm this. 🎊",🎊
2513,happy birthday 🎊🎂🎈!!!,🎊
2514,happy birthday b 🎊🎁,🎊
2515,happy birthday! 🎉🎊🎈,🎊
2516,happy belated birthday to you vanessa🎊🎉 i hope you have a won…,🎊
2517,congratulation 🎉🎊🍾🎈,🎊
2518,3aash y abolnour💪💪 men a7sn graphic designer nw 😍😍😍💃💃💃💃💃🎊🎊,🎊
2519,happy birthday to me 🎉🎉🎉🎊🎊,🎊
2520,happy bday cutie💗💗💗💗💗💗🎉🎉🎉🎉🎉🎊🎊🎊🎊🎊🎊🎊🎊,🎊
2521,happy birthday 🎊🎁 #fybpublications,🎊
2522,happy birthday!🎈🎊🎁❤️,🎊
2523,happy bihday!!!!🎊🎁🎂🎈🎉,🎊
2524,woooooohoooooo go 🎊🎊💛💛 #whistlepodu #cskvdc,🎊
2525,leyends!!!😍😍😍♥️♥️♥️💜💜💜💘💘💘🙌🙌🙌😀😀😀🎊🎊🎊👏👏👏🎉🎉🎉,🎊
2526,happy birthday 🎈🎉🎊🎁,🎊
2527,happy anniversary 🎊💕,🎊
2528,"congratulations!!!!🎉🍾🎊it’s navy blue and white stripes. i guess she think the blue shoe matched. wrong blue, but hey her f…",🎊
2529,matematik tambahan | additional mathematics | vektor | vector 🎉🎊do study &amp; goodluck for your test🎊🎉#spm #addmath…,🎊
2530,happy bday 🎉🎊🍾,🎊
2531,happy uri leader day🎊🎉🐰#kimjuncottonday #2019happysuhoday #토학행_준면아생일축하해,🎊
2532,happy birthday 🎉🎂🎁🎈🎊,🎊
2533,congrats 🎊🎉❤️💎💍🥂,🎊
2534,man say now this competition love it 🥳🥳🥳💃💃🥳🎊lot of female,🎊
2535,happy book launch day 🙌🎊🎉,🎊
2536,don’t know you but black love 💪🏽❤️ congratulation on graduate sis. 🙏🏽🎊,🎊
2537,yay jody!!!!! congrats! 🎊,🎊
2538,do grade paper for the semester 🎉🎊,🎊
2539,fantastic news and a beautiful name too. hope you both do well and sophia excite about be a big sister 🎉🎉🎊🎊🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,🎊
2540,so jisoo harper's bazaar sell out both in ktown4u and aladin yesterday. 😌🤗 🎊,🎊
2541,congrats bro 🎊you work for this,🎊
2542,happy birthday 🎊 god grant your heart desire,🎊
2543,we support you 🇩🇿💜🇰🇷 congratulation 🎊#whataboutarabarmy,🎊
2544,happy birthday deola.. more life 🎊,🎊
2545,wow congrats🎊🎉 🎁🏆,🎊
2546,congrats my girl...no sleep for you😂 love ya girl🎊💯😝,🎊
2547,happy birthday baby daddy 🤪😂✌🏼🎈🎊🎁,🎊
2548,don't you know that the time ha arrived! 🙌 #mixtapetour here i come!! see y'all in anaheim. 🎊🎉 #roadtrip…,🎊
2549,on frame studio wish you all happy labour day.....😃🎊..for more info visit...,🎊
2550,novembre six🎊,🎊
2551,happy bd 🎁🎈🎊🎉,🎊
2552,happy bday prince 🎊😍😍😘,🎊
2553,happy birthday diego!!! 🎊🎂💙,🎊
2554,happy bihday bossing!!!!!!!!! 🤣🎉🎊,🎊
2555,happpppppyyyy bdayyyyy mikeyyyyy! i hope today be phenomenal💞😝🎊🎉,🎊
2556,🎊 bts' boy with luv ha win 1st place on mbc music core! 🎊🤘 15 wins~~~! 🏆🎊👏 congrats king tru…,🎊
2557,happy birthday crouton!! love you bro! 🎉🎊,🎊
2558,happy birthday. 🎈🍦🎂🎊🎉🙂,🎊
2559,congratulations🎉🎊 🏆🏆🏆🏆,🎊
2560,see you on november 16 in orlando!!!!!!! 🎉🎊 all the way from argentinaaaaa!!!!! 💜💜💜,🎊
2561,congratulations!!! 🎊🎉🍾,🎊
2562,"🎊👍🥦👌🤙thank you, congratulation to you guy too 👏",🎊
2563,congrats 🎊 warrior be still gonna run y’all in 6,🎊
2564,congratulation on#boywithluv15thwin ☺️💜🎊🎉👏,🎊
2565,happy birthday 🎂🎁🎉🎊,🎊
2566,happy bihday!! 🎊🎉 and good luck !!!,🎊
2567,happy birthday 🎈🎉🎁🎊🎂🥳,🎊
2568,"happy birthday,,, 🎉🎊🎂🎂🎊🎉 thank you bb,,, 🙏🙏🤗🤗",🎊
2569,his tor y ! what legend be make of. congratulation !!!🎊ok 😂 that’s cool,🎊
2570,happy pride month to my fellow queer 🌈 🎊,🎊
2571,congratulation #boywithluv6thwin 🎈😂🏅🍾🎈🎊🎉💜💜🎉🏆🎊🎈🍾🏅💜🎉🏆🎈,🎊
2572,happy bihday king 🎉🎊🎉,🎊
2573,happy bihday 🎊,🎊
2574,yay! congratz hun!💕🎉🎊,🎊
2575,happy bihday amy you angel💖💖💖🎊🎉,🎊
2576,happy birthday 🎁🎊🎉🎂🎈,🎊
2577,that's a blue ribbon dog🎉🎊👍,🎊
2578,you guy should be on tour together🥳🎉🎊👍❤️🤩😊😃,🎊
2579,no rain be gonna stop our visit to #disneyland today! we be out here for my #celylebration 🎈🎉🎊🎈 #disneylandresort…,🎊
2580,"to the best leader in the world, happy happy birthday! 🎊🎁🎂 #happysuhoday#kimjuncottonday#exo",🎊
2581,the real american spirit! congratulation sandra and katherinn 🎉🎈🎊,🎊
2582,happy birthday!!🎊 🎉,🎊
2583,fred baker star 80’90’ by nico 🤪🎊🤩🎉😘#fredbakerofficial#groovezoneofficial#ytraxxofficial,🎊
2584,happy 1k woop woop🎉🎊😂 and because of that magpapaplug ako for the first time😂 ✨follow me ✨like my pi…,🎊
2585,happy birthday liz! 🎉🎊🎈,🎊
2586,🎊 this seem a bite too much,🎊
2587,🎉navi mumbai celebrate hanamant shinde🎊,🎊
2588,congratulation lance! very happy you’re go to brussels! 🎉🎊🙌🏻,🎊
2589,congratulation barkha 🎉🎊🎈#felixebmazda,🎊
2590,#ksatfiesta nothing like relax in my home watch the fiesta flambeau night parade on a beautiful night! #hookemhorns viva fiesta🎊🎉,🎊
2591,issa dream.. congratulation 🎊,🎊
2592,happy birthday 🎂 ko🎊🎊,🎊
2593,"eat some goldfish crackers, have some ice cream cake, watch some tv. a good way to end this birthday 🎊🎂🎉",🎊
2594,happy birthday to the one and only legend 🎉🎊,🎊
2595,hello funmi.happy birthday.god bless your new age.have a bless day ahead !!!!!!. 🙌🔥💖🍠🎊🎉,🎊
2596,congratulation 🎊🎉 !!!,🎊
2597,congratulations🎊,🎊
2598,100k tweet in le then 45mints🔥🔥🔥 தல திருவிழா 👑🎉🎊#hbdiconicthalaajith 😎,🎊
2599,"light up the world with your smile, wish you a happy birthday 🎊",🎊
2600,thank you for the follow! 😊🎊,🎊
2601,you deserve it jiminshiii...and 🎊🎊 congratulation 🎊🎊 #bbmastopsocial +bts (,🎊
