,contents,emoji
1491,applebee’s get puke juice in they shit 🙅🏾‍♂️,🙅
1492,surely this question be rhetorical🙅🏽‍♂️😷🙈,🙅
1493,"thank sugar, it was! 😩🙄😑🤫🙅🏾‍♀️❗️",🙅
1494,"anything other than credit alert, count me out🙅🏻‍♀️🙅🏻‍♀️",🙅
1495,can't let you play me i'm not a controller 🙅🏽‍♂️.,🙅
1496,guy my age- 🙅🏽‍♀️😷🙄 guy that be 5+ year older than me- 😍😏🤤,🙅
1497,"🙋led to ban on the chemicals, and the latest evidence be that ozone depletion ha slow or stop #notaustralia🙅thank you",🙅
1498,i've never fuck someone i consider(ed) my best friend... no date no talk in a relationship kind of way none of that.🙅🏿,🙅
1499,i open up my email to a bunch of coupon &amp; sales. why they try to get me like this?! 😩🙅🏽‍♀️,🙅
1500,#facts by: jshine mcdaniel#jshin3#familyornot ‼️‼️‼️🚫🚫🚫🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️👈🏽,🙅
1501,my best friend be all get marry and i’m just here like 🙅🏻‍♀️,🙅
1502,you guy be the one that convince me 🙅‍♀️,🙅
1503,not boil !! 🙅🏻‍♀️,🙅
1504,"😩😩😩 and the chinese slipper 😂😂 , we wasn’t go out like that 🙅🏾‍♂️😂",🙅
1505,it's always two type of people watch you. the one wait on you to trip and fall 🙅🏽‍♂️and the one thats there…,🙅
1506,oh no this picture dope .. you better have a handsome as picture of me baww 😂😂🙅🏿‍♂️,🙅
1507,i literally the turkey bacon sandwich with 🙅🏾‍♀️ no bacon 🙅🏾‍♀️,🙅
1508,we what? we moveeeeeeeee! 🙅🏽‍♀️,🙅
1509,never will i ever ask for a free beat 🙅🏻‍♂️ that doesn’t mean i won’t take one tho... lmfao 💀,🙅
1510,😂😂😂 never again 🙅🏽‍♂️,🙅
1511,nah ion do dirt for dirt 💯🙅🏽‍♀️,🙅
1512,i can’t drink water for free when there’s someone’s business to mind🙅🏾‍♀️small small fame like this and yhu alread…,🙅
1513,do you give off any of these form of negativity? 🛑🙅🏼‍♀️#positivevibesonly,🙅
1514,can’t recall 🙅🏼‍♂️,🙅
1515,"you be gorgeous, my dude. no cap 🙅🏽‍♀️",🙅
1516,y’all be on that dickriding shit &amp; that’s just not me 🙅‍♀️😂,🙅
1517,i just receive some friend request and the one mutual friend aht aht leaveeeee me aloneeee 🤣🤣🤣🤣🤣🤣🤣🙅🏾‍♀️🙅🏾‍♀️🙅🏾‍♀️🙅🏾‍♀️🙅🏾‍♀️,🙅
1518,i can’t fold junie b 🙅🏾‍♂️,🙅
1519,"ima sign off twitter and ig for a while til i watch end game, can’t have no spoiler 🙅‍♂️",🙅
1520,catch me dead b4 you’ll catch me watch one of those movie 🙅🏿‍♀️,🙅
1521,get it do 👊🏼👊🏼-i do what i can one day at a time!! just never quit 🙅🏻‍♂️••••#fitfam #fitness #fitness…,🙅
1522,i'm marry an awesome woman.... 😍🕺🕺🙅‍♂,🙅
1523,"idk what’s up with my bf &amp; this baby fever, but he need to let it goooooo🙅🏽‍♀️",🙅
1524,habit remix 🔥🔥🙅🏽‍♂️🙅🏽‍♂️,🙅
1525,bad mood 😬🙅🏼‍♂️,🙅
1526,i’m never cut my hair off🙅🏾‍♂️,🙅
1527,can’t trust a man that doesn’t keep his shoe clean. 🙅🏽‍♀️,🙅
1528,"every day i vote, so don't go home😂❤️🙅‍♀️🙅‍♀️🙅‍♀️",🙅
1529,i can not work more than 80-88 pay period🙅🏾‍♀️ i will feel like i’m neglect my kids😫 shxt i barely go over what…,🙅
1530,if you say so i won't 🙅🙅🙅🙅,🙅
1531,i can’t associate with someone who read the spoiler before see the movie 🙅‍♂️,🙅
1532,bitch always gay til it's their turn 😜💦 🌈 😍 i'm bitch 😐🙅🏾‍♀️🏃🏾‍♀️✌🏾,🙅
1533,i try to kiss my dog and he bite me on the lip😒...i’m not talk to him for the rest of the day. we on break🙅🏾‍♀️,🙅
1534,be nurr me ooo and ayam nurr there ooo🙅‍♀️😂,🙅
1535,"once i look the other way, that’s it🙅‍♂️",🙅
1536,"a a bullpen catcher, i promise you i’m not do this for anybody 🙅🏾‍♂️🤣",🙅
1537,have me call off work way too strong 🙅🏽‍♀️,🙅
1538,they really wa tho 🙅🏾‍♂️🧢,🙅
1539,"we be not the same 🙅🏽‍♀️😂what the heck, missouri.",🙅
1540,"bad breathe can kill, you cannot be kiss me with your mouth smell like ogbono 😷🙅",🙅
1541,- the might’ve win this round but definitely go be salty cause the not about to play 🙅‍♀️,🙅
1542,i’m on my grind like fuck a bitch i get sum pussy later ... 😊🙅🏽‍♂️🧢,🙅
1543,bitch be dumb i stg.... 🤣🙅🏽‍♂️,🙅
1544,"because all they see be the shine ,they don't see these bag under my eye 📐👣☝️🙏🗽🙅‍♂️🧢🔎☃️🗣🧩♻️🤙⏳🏆",🙅
1545,never 🙅🏻‍♀️,🙅
1546,wakanda forever 🙅🏻‍♂️,🙅
1547,naw bruh 🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️🙅🏾‍♂️,🙅
1548,well i get a nigga so he better gtf 🙅🏽‍♀️,🙅
1549,"when you pas test 1 and test 2, but june exam be like no ways!! 🙅‍♂️",🙅
1550,do i miss work 9-5? hell no! 🙅🏿‍♂️,🙅
1551,ion want none of these goof i be see 🙅🏾‍♂️,🙅
1552,get those high pitch frequency away from mee 🙅‍♀️,🙅
1553,my new name mr. run off 🙅🏾‍♂️ 🧢,🙅
1554,i’m not chase nobody that’s hella out🙅🏽‍♀️,🙅
1555,do a whole house renovation be great but the dust and my asthma do not go together 🙅🏽‍♀️🏡,🙅
1556,if the money wasn’t worth it i def wouldn’t have commute that long 🙅🏻‍♀️,🙅
1557,no reason be guy🙅‍♂️,🙅
1558,"i love coffin shape nails, but they don’t like me 🙅🏽‍♀️i have to go back to almond. i’m sad i break two of my nail tryna go back to that 😢",🙅
1559,luis always ask me to have a baby like it’s easy to take care of them 🙅🏽‍♀️,🙅
1560,"honestly, sit in your own dirty 🙅🏾‍♀️",🙅
1561,"i needa know what yo rule is, what you stand fo, if it’s nun youa threat ta me &amp; everything round me🙅🏽‍♂️",🙅
1562,i have sam and colby bitch 🙅‍♀️ i don’t need no walmart brand,🙅
1563,not go to fight for someone’s attention lol 🙅🏻‍♀️,🙅
1564,never will i ebeerr do it againnn🤦🏼‍♀️ ekkesss!!🙅🏼‍♀️,🙅
1565,don’t miss this 🙅🏻‍♀️,🙅
1566,"i stan all of those artists, tapos makikita kong supporter ni pduts??? urgh, u've get to be kid me, bimb. you be all cancelledt 🙅",🙅
1567,omg! where do she come from?! 🤮🤮🤮 i think we have another complete episode without meghan mccain! 🙅🏾‍♀️…,🙅
1568,"never wa on it, but the story i heard. 🙅🏽‍♂️",🙅
1569,claw out. wakanda forever🙅🏼‍♀️ disney california adventure park,🙅
1570,"i peep sum ion like i start dry texting,ion need yo fake love...🙅",🙅
1571,my mood every morning when i get up don’t nobody understand i don’t wanna be in houston no more‼️‼️‼️‼️‼️🙅🏽‍♀️🙅🏽‍♀️…,🙅
1572,when i see female wear weave when it’s 100 degree outside🙅🏽‍♂️,🙅
1573,don’t even think about it 😂🙅🏾‍♀️,🙅
1574,stay away from toxic people 🙅🏻‍♀️,🙅
1575,lol no returns😂🙅🏼‍♀️,🙅
1576,"a lot of men from my past have be try to resurface and unfortunately for them, it’s gonna be a no for me dawg! 🙅🏽‍♀️",🙅
1577,ion believe nobody wen they say forever 🙅🏽‍♂️ only thing that’s forever be death,🙅
1578,ion wanna fuxk bitxh back up 🙅🏽‍♂️,🙅
1579,but that's illegal 🙅🏻‍♂️,🙅
1580,never get comfortable with complacency 🙅🏾‍♂️,🙅
1581,look like he will run the pentagon like boeing👎👎👎🤯🙅‍♂️,🙅
1582,what we’re not gunna do here be trash playboi carti 🙅🏽‍♀️ can we stop compare this a…,🙅
1583,everything🌎 means🤲 nothing🙅‍♂️ if💭 i👁 cant😩 have👥 you💁‍♀️,🙅
1584,broad kno i’m smart.. but still try shit that should only🙅🏾‍♂️ be try on a dumb nigga 🤦🏾‍♂️,🙅
1585,go to get cpk and literally saw my ex who i haven’t see in 5 year walk in a i wa parking. no pizza for me 🙅🏽‍♂️,🙅
1586,"throwback to one of my best scene in game of thrones, s5e10, 48mins to 52mins😋🙅🏻‍♂️",🙅
1587,no one 🙅🏼‍♀️ 📷 : veroniquebridoux 👩‍👧,🙅
1588,just a bad a when woman stick up for him 🙅🏽‍♀️,🙅
1589,"u're too funny, girl. 🙅",🙅
1590,there's not one bone in my body that crave another woman's man. 🙅🏾,🙅
1591,that’s not🙅🏾‍♀️ da baby that’s my baby🖤,🙅
1592,never trust a bitch that walk throw grass wit sandal on 🙅🏾‍♂️,🙅
1593,oh we do critic quotes😏people who have 🙅 business die die ... nice #nflstreet touch i like #thor 😭😂✌☮(if…,🙅
1594,"uhmm, still not gonna be in the drink baby committee 🤷‍♀️🙅‍♀️",🙅
1595,the worst thing about live alone be 100% have to kill bug yourself 🙅🏼‍♀️,🙅
1596,fact 💯🙅🏽‍♂️,🙅
1597,no cap i’m not spend shit 💯‼️🙅🏾‍♂️,🙅
1598,"solo stan? not our group. sorry, im not sorry!🙅😏 #taehyungyouareperfect…",🙅
1599,🕴🏿learned not to be too friendly along time ago 🙅🏽‍♂️ .. you gotta move accordingly nowadays ‼️,🙅
1600,it either you wait🖐🏾 for it or fight👊🏾👊🏾 for it ❗❗me personally it aint in me 🙅🏽to go out without a fight🗣 🖤,🙅
1601,not feel this at all 🙅‍♀️,🙅
1602,"ours, too! 👍🙅‍♀️❤",🙅
1603,that wa it for me 🙅🏾‍♀️,🙅
1604,case mf dismissed! 🙅🏻‍♀️🙅🏻‍♀️,🙅
1605,#azatgibisevmek loadingggg🙏🙏🙏🙏🙅🏽‍♀️ #senbenimsin,🙅
1606,😂😂😂😂😂😂😂that would be impossible. def not share drink with no one 🙅🏻‍♀️🙅🏻‍♀️,🙅
1607,naaaahhhh i’m good!😂💀🙅🏼‍♀️,🙅
1608,i might send you streaks‼️but you gonna know when i don’t fuck wit you anymore simple💯🙅🏾‍♂️,🙅
1609,not at all ! 🙅🏾‍♂️🙅🏾‍♂️,🙅
1610,niiiiigga 🤦🏽‍♂️😂😂😂😂😂🙅🏾‍♂️⚰️,🙅
1611,shit.... birth control be already go 🙅🏽‍♀️ so that wa easy.,🙅
1612,"respect.✊🏿🙅🏿‍♂️ if you ever get a ""weird flex but okay"" vibe, from a white guy rock garb from a…",🙅
1613,when the last time somebody text you &amp; ask you like “yo you ite?” “yo you good everything straight i wa just checkin in on you” 🤔⁉️🙅🏽‍♂️,🙅
1614,"🙇‍♀️blocks, kills, aces, reception🙅🏻errors",🙅
1615,mf don't change! when they tell you they will or they do don't ever believe it 🙅🏻‍♀️,🙅
1616,y'all b switch that shit ain't kool 🙅🏾‍♂️,🙅
1617,i’m 🆙 next jwoi 💯🙅🏽‍♂️🧢🤘🏼,🙅
1618,pineapple pizza 🙆‍♂️((just)) tomato 🙆‍♂️((warm)) tomato 🙅‍♂️macaron too sweet 😵cucumber 🙅‍♂️🤬🙅‍♂️🤬🙅‍♂️😵🤬🙅‍♂️b…,🙅
1619,wa ask if i like thuggish guy lolol...🙅🏾‍♀️,🙅
1620,you have conclude 🙅😂😂,🙅
1621,know i shoulda leave that jose cuervo alone 🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️🙅🏽‍♀️,🙅
1622,who doesn't hate it? 🙅,🙅
1623,don’t be the smartest person in the room. 🙅‍♂️take pride in listen and change your #perspective. we’re all con…,🙅
1624,early 90 6/10 euro dance royalty. 🙅‍♂️(that need be a recognise genre),🙅
1625,🙅🏿‍♂️ no thanks. i just feel wet and uncomfortable 😣,🙅
1626,andres e tomazes 🙅‍♀️,🙅
1627,my striker 🙅‍♂️❤️❤️,🙅
1628,some of them stalk bts be so 🙅🙅 need to go to electric chair but what about the one that aren't? like purely want…,🙅
1629,i just can’t drop my kid off to go outside &amp; sit on a block with a nigga 🚮🙅🏽‍♀️,🙅
1630,talk 2 ‘em mys ... b🙅🏾‍♂️,🙅
1631,don’t give me 🙅🏽‍♀️ excuse because ima still be like fuck you for a year 🖕🏻,🙅
1632,why would u wanna sign a deal when she's do it for free? wasteful expenditure 🙅🏿‍♂️,🙅
1633,today be press freedom day! all journalist must have the ability to 🙅 defend🔍 expose&amp;➡️ advance the truth.…,🙅
1634,we not do random day cares. 🙅🏾‍♂️,🙅
1635,"u ah darkskin and in la, i’m plot that’s all ima say 🙅🏾‍♂️",🙅
1636,i rebuke that bug go around 😂🙅🏽‍♀️🙅🏽‍♀️,🙅
1637,what a big mistake🙅‍♂️,🙅
1638,let me know if this real or not🤯🙅🏽‍♂️🤧🤬,🙅
1639,i. hate. you. 😂🙅🏻‍♀️☠️,🙅
1640,stop read my tweet dickeater🙅🏻‍♀️,🙅
1641,i use ta wanna fuck that bitch but not no mo🤮🙅🏾‍♂️,🙅
1642,cancel our netflix with 5 accounts🙅🏼‍♀️. i’m tire of the price increase and get into show just to…,🙅
1643,a be the neutral fan 🙅🏻‍♂️,🙅
1644,can't fuck with a shawty that get toss around son🙅🏾‍♂️🤦🏾‍♂️,🙅
1645,fuck should have delete it right away. im never talk to you abt jeon🙅🏻,🙅
1646,"no more gala na this week, ot na muna ako no skincareno makeupsno samgyupsalno fastfoodno new clothes🙅‍♀️…",🙅
1647,why ha all my pj bottom lose their elastic 🙅‍♀️ so annoy have to pull them up every 2 min 😫,🙅
1648,after take biomechanics course 🙅🏻‍♀️🙆🏻‍♀️,🙅
1649,can 🥫👇 not ❌😩 get 🚶‍♂️☝️ you 😏🙈 out 🚨👉 my 👀🔍 brain 🧠🙅‍♀️,🙅
1650,hell nah i'm not pregnant!!!! 💀💀💀😭😭😭 dat's just wat i go thru da first time and i'm not goin' thru it again 🤣🙅🏾‍♀️,🙅
1651,"plot twist... she doesn’t need one, she ha one ^🙅🏻‍♀️sorry",🙅
1652,lmao! oh no🙅🏽‍♀️ that’s not okay 😂,🙅
1653,no smoke in the gym 🙅🏽‍♂️,🙅
1654,on tv tho 😭😭😭🙅🏿‍♂️,🙅
1655,"i try my best, sometimes my hardest ain’t enough. life just work that way bro. one day you’ll get that appreciation. 🙅🏽‍♂️",🙅
1656,refuse to have a summer like last summer🙅🏾‍♀️ idgaf,🙅
1657,it sure is😂😃 well that would be nice. don’t replace anyone though 🙅🏽‍♀️,🙅
1658,"if🗣️ you👉 really💀 don't🙅‍♀️😐 like something😶 on social💁‍♀️ media,👨‍💻 and, bothers👎💔 you🤐 that much,👻 then,😐 don't✋…",🙅
1659,the meet gala look last year wa better 🙅🏽‍♀️,🙅
1660,no way jose! 🙅,🙅
1661,me and tequila do not mix 🙅🏼‍♂️,🙅
1662,hey perth. don't choke. 🙅🏽‍♀️,🙅
1663,im not affect tho.🙅🏻 #donkiss pa rin! wait for the right time 😉,🙅
1664,let’s just get one thing straight.. i hate cats!!! never like them don’t wanna grow to like them 🙅🏾‍♀️ but now unf…,🙅
1665,"check out this ass. put that lil baby on smash. don’t want’cha nigga, i’ll pas 🙅🏽‍♀️✨#lookhowabihcomethru 👑…",🙅
1666,"people that have little clique and leave others out, no time for that behavior 🙅🏼‍♀️",🙅
1667,it’s no way i’m get up at 7🙅🏻‍♀️,🙅
1668,🙅‍♂️🇨🇦 hook call and denmark be on power play #canden #iihfworlds,🙅
1669,i don’t owe nobody shit 🙅🏽‍♀️,🙅
1670,nah nah this be your moment don’t be try to include me🙅🏽‍♀️,🙅
1671,i know for a fact i leave a mark on people i’m not easy to forget 🙅🏽‍♂️🧢,🙅
1672,please remove 'to you'🙅🙅,🙅
1673,🙅🏽‍♂️🙅🏽‍♂️🙅🏽‍♂️ y’all too in love with zion,🙅
1674,🤣 we don’t play like dat🙅🏽‍♀️ ring first then my son🤣💙,🙅
1675,not bein nice no more🙅🏽‍♂️,🙅
1676,can’t have family and friend from out of state come to visit me in an apartment 🙅🏽‍♀️😂,🙅
1677,not take any chance 🙅🏾‍♀️,🙅
1678,i wa dead break make no excuse 🙅🏾‍♂️ fuck nigga ion wanna hear about it.,🙅
1679,dese hoe disgust me so i’ll neva love em 🙅🏾‍♂️,🙅
