,contents,emoji
1663,it’s yahoo...that’s the proof. 👎,👎
1664,😣👎🏽 don’t hate,👎
1665,lame 👎🏾👎🏾👎🏾,👎
1666,our starter this year 👎,👎
1667,#avengers_end_game#game_of_thrones_finale both 👎🏽👎🏽👎🏽,👎
1668,"old, tired, resolve and clear news...👎🏼👎🏼next.",👎
1669,cory guess what .... you’ll never never ever get elect president of america ... 👎👎🐷🐷,👎
1670,imy more 😡👎,👎
1671,the liberal be such rudesbys. 👎👎💩,👎
1672,hi dear beautiful princess 👸 i’m glad to hear your. hope you have a wonderful day 🤗😊🌹🌺💋🌺👎😊🤗,👎
1673,shameless!! 👎,👎
1674,"government sleeping, kill those animal 👎👎👎",👎
1675,"i’d hate to have a bum as baby mother, you hoe so simple mind and delusional 🤣👎🏾",👎
1676,nigga be really sneaky 😂👎🏾,👎
1677,promptly unfollow you know who👎👎👎👎,👎
1678,bodigardi suckz 👎,👎
1679,👍🏼 to me be right but 👎🏼 to it be a bellinger homer.,👎
1680,"with all the practice of the act the guy work the start gate win the worst actor in history, check his bet👎",👎
1681,i'm ready to call this tweet a classic now. retweet if you agree! comment 👎 if you disagree.,👎
1682,okok it's time to: unfollow 👎🏼 rachel and cam on facebook 😔✊🏻 until mapanuod ko na ep 1 and 2 ng season 8,👎
1683,ps4 only ...... another game we’ll miss out on first spider-man and now this 👎🏻,👎
1684,twt already lock my 4 save acc today i didn't do anything. tw****er sucks👎,👎
1685,#politassenate ta putmartin last 👎,👎
1686,ha an outage right now &amp; it #sux #verizonoutage 👎🏾,👎
1687,stupid player 👎👎👎👎please get out of alnasseralnasser need player like 💛💙,👎
1688,my think exactly👎🏻,👎
1689,twitter update 👎🏾,👎
1690,client that be late 👎,👎
1691,bullshit lady 👎🏿,👎
1692,why can stream in 4k but your lucky if you get 720p on own platform 😂👎,👎
1693,and this man get snub every year😤👎🏾,👎
1694,"lmfao with their low iq 🙄👎🏻 it’s clearly not yuvin’s fault ,,, what’s make them so wrathful about it",👎
1695,👎👎👎👎boo to you,👎
1696,one “gentleman” at piccadilly line at holborn 👎🏻,👎
1697,i hope you don’t expect to get a job with young impressionable minds. ill kep this one just in case 💧💧💧💧💧👎👎👎,👎
1698,the problem with team in serie a &amp; their approach in europe 👎🇮🇹thoughts? ⤵️,👎
1699,no way 👎👎👎😡😡😡👎👎👎,👎
1700,lasagne👍🏻 disappointment 👎🏻,👎
1701,another celebrity push far leave propagation. shock 👎,👎
1702,this 👎 #herewego,👎
1703,#next 5 year / people be go to dust like a thanos do in infinity 😞😞😞/cant acept vip victory 👎👎👎,👎
1704,all i can say be wtf? wtf? 😜👎💩,👎
1705,💎s#realspillthe moment you show me who you really are🤔ion paint a different picture📸of 👎#str8facts,👎
1706,"you know nothing, ! 👎🏻",👎
1707,trump👎🏻🤮👎🏻🤮,👎
1708,woodward’s coach 👎🏻👎🏻👎🏻,👎
1709,"it be them one nigga that brag ab fuck so many bitch, that be really out here pay for pussy 😂😂😂🤣🤣🤣😩😩 fuckin sucka 👎🏽🤡",👎
1710,be fail america 👎🏼👎🏼👎🏼,👎
1711,i don’t think half of america even know what priority be 👎,👎
1712,i hate you delusional as hoe 🤦🏾‍♀️👎🏾! sorry i can’t hang y’all how’s love dick riding. i ride my on wave and stay in my mf lane 👎🏾💯💯,👎
1713,be awhile since i literally just couldn't sleep... think i wa over this👎😔,👎
1714,i hate when a mf say “yo daughter pretty asf can u get me pregnant u ain’t gotta help i just want a pretty baby” negative 👎🏾🤪😛,👎
1715,"already a fantastic friday 👎 i get to the gym 10 minute before it open and park in the same spot everyday, except…",👎
1716,i dont condone sucka shit 👎🏽,👎
1717,"maybe it’s me, but i really don’t like this song. i think maybe the video would help but...... nope 👎🏿",👎
1718,dislike!!! 👎 sonic the hedgehog,👎
1719,bro i’m hahahaha i shouldn’t be laugh at this but if anything it’s 👎🏼👎🏼 😔,👎
1720,i haven’t be to a party in sooo long i want to go to one for some reason 😂👎🏽,👎
1721,nope 👎. the dems be all clueless hate fill anti-american clown 🤡.,👎
1722,"get real! never gonna happen, like buttikus become potus👎🏽",👎
1723,#apbio wa a quality comedy show with a great cast. i don’t understand why it wasn’t renewed. who make this decision you’re weak! 👎,👎
1724,"wow, what a sick fuck! 😡👎🏼",👎
1725,the amount of time i’ve cry in the last two week be crazy lollll even for me 👎🏻,👎
1726,in order to have good vibe 😌🤟there must also be bad vibe 😔👎💯,👎
1727,it be that extra shit 👎🏽,👎
1728,"empeach omar, muslim hate be not wanted, disrespect for our country and our allies!👎🏼❌🤡🙈👹🔥",👎
1729,they have. 💯 ! 👎🏻,👎
1730,#👎topackaging,👎
1731,have a right shit day👎lads throw stone at my car near the centre in wolf make me crash into a metal banner! go…,👎
1732,shame shame on paul george for the soft d tho .... 👎😂,👎
1733,he bowl 5 full toss ball...really he be an player?😡👎,👎
1734,"i be go to bed sadddd lately 👎🏼howdy, otter fren 😊",👎
1735,i don’t feel good at all👎🏿😔,👎
1736,"hell, just about half if not most republican be traitor’s to all 🇺🇸👎🏼",👎
1737,a bad habit 👎will never be a cool thing😎,👎
1738,forever gon feel like i only get me 👎🏽,👎
1739,avenger be wack af i’m watch it rn y’all gas this shit up 👎🏽👎🏽👎🏽,👎
1740,but a usual once they get sign they get wack 👎🏽,👎
1741,and no woman to be see ring the bell 🤔👎🏻,👎
1742,actor 👎. rockstar 👍,👎
1743,break hoops. why do designer *always* hit u with break hoops?! 👎🏼🤮,👎
1744,look like he will run the pentagon like boeing👎👎👎🤯🙅‍♂️,👎
1745,my life 👎🏻😪,👎
1746,someone grab some bubble tea with me since ole dude won’t 👎🏽👎🏽👎🏽👎🏽,👎
1747,life in this shit hole shake my head 🤞👎💀☠️👿he get da green top. what a poopie head😳😔🤨,👎
1748,thank you for ship to the uk! just order #mdnaskin (which isn’t available here 🇬🇧👎) you guy real…,👎
1749,"i need to like, give you all a thumb down 👎",👎
1750,last guy i mess with wa trash and it have nothing to do with other woman just his lack of ambition and his moral a a man 👎🏾.,👎
1751,"never like lose a cow, one of my favourite die a couple of week ago👎",👎
1752,durham be a lovely place 👍doesn't deserve this 👎😱⚠,👎
1753,graham holding👎🏿👎🏿👎🏿,👎
1754,it the friend im tellin u 🙄👎👎👎,👎
1755,cheaterrrrr👎🥴,👎
1756,corrrrrr!....i’ve have fucken porridge....feel like a loser now 👎🏼,👎
1757,i cannot fw someone who be not humble with the shit they get 👎🏼,👎
1758,sound familiar lmao 🤧👎🏻,👎
1759,be you help spread some👎,👎
1760,18 year old alabama rapper _typacino drop his new video “capri sun.” 🔥🔥 or 👎🏿👎🏿 alabama,👎
1761,"good news for bjp, opposition be already lose in 2014 ,pappu for next five year 👎🤤",👎
1762,diamond ranch too uptight for not allow senior pranks👎🏽,👎
1763,totally miss out on watch #wildmantoironman on bbc 👎 be it still available to watch anywhere ca…,👎
1764,she's on radio one now talk about mark travers and solskjaer there now 🤦🏻‍♂ shameless bullshit 👎,👎
1765,robert’s idea of immigration reform be open borders. 👎,👎
1766,"top of the morning ☀️, and i’m on one #fuckracist and fuck country #billboard 👎🏽✊🏿 on god",👎
1767,don't call me love again 👎,👎
1768,miserable a a mf !🗣👎🏽 like howwww you start shit w me like i don’t even fw yall😑!,👎
1769,"bad seeds, mama should’ve swallowed.👎🏼10 u.s. code chapter 13 - insurrection | u.s. code | u law | lii / legal information institute",👎
1770,$ too grande. ☕️👎🏻,👎
1771,lovely on the top mate. 😟👎,👎
1772,bitch if im not your only friend then you not mine 👎🏽👎🏽,👎
1773,bird of a feather flock together an so doe weak as bitch 🖕🏽👎🏽,👎
1774,want a girl holiday somewhere but no one up for it👎🏽🌴,👎
1775,"your be very aggressive🤣👎🏾 lmfao , like i don’t know where tf you work ‘ -management donna 👑",👎
1776,"never hear one of meg thee stallion’s song, 2 song into her album &amp; im all set 👎🏾",👎
1777,"bitch be like “i only want 1 nigga , he know who he is” nd be talkin bout 5 different niggas😂😂😂😂👎🏾",👎
1778,y’all bitch be cute but that attitude be ugly. 👎🏼,👎
1779,nigga hate to see that you outgrow em 👎🏾,👎
1780,not the tummy 🤮👎🏻🤢🤚💔🥺,👎
1781,wait for nothing 👎😂,👎
1782,it wa an abomination 👎🏽🤢,👎
1783,don’t hold your breath!👎,👎
1784,ref decide the damn game with 6-8 non call by the warriors! wake the hell up👎,👎
1785,it’s like eat wet bread .. 👎🏽,👎
1786,i give mr. bean triple thumb down 👎,👎
1787,what a idiot he ha no idea what he be talk about.👎💩,👎
1788,😳he’d really be able to represent all voter in that electorate! 👎,👎
1789,👎👎donald trump to be first president to speak at anti-lgbt hate group's event,👎
1790,not impress by #ninjawarrior score on the dive 👎🏻,👎
1791,the no collusion soul brother 👎😱,👎
1792,try smoke in canada! a $14.00 u stick be $70.00 after tax and 400% duty.👎unfortunately i don't have the p…,👎
1793,michael keaton be from superman v batman? if so 👎,👎
1794,rannerdale bluebell 👍 kendal mint cake 👎 🤣🤣,👎
1795,👎🏿 big mistake lol,👎
1796,that shit sad moe like damn no more ice cream or pickle eggs😂👎🏾,👎
1797,"betray again by politicians, they all have to go!!😠👎🗳️🗳️🗳️🗳️🗳️🗳️🗳️",👎
1798,🙈 bot bot 💩 🐸 bot bot 👈 🎲 bot bot 👻 👈 bot bot 💩 🍄 bot bot 💩 🐷 bot bot 🍉 👎 bot retweet to win,👎
1799,i don’t act white or live a white girl lifestyle fuck yall🥴👎🏽😂,👎
1800,everybody be just 👎🏾,👎
1801,can i get a hallelujah ! ! . .🙌 🕺. .carry him there myself. .wanker 👎. .,👎
1802,nah not this 👎🏿,👎
1803,"fuck no good be ill &amp; be in hospital, only be gym once since monday 😠👎",👎
1804,that’s because #liberalssuck 👎,👎
1805,"poll: 75% oppose sander on let all prisoner vote 👎🏾(remember, bernie’s include all violent felon &amp; terrori…",👎
1806,"bill, stop! fanos want to go. end! 👎👎👎👎👎👎👎👎👎 #poweroflovegr",👎
1807,#gbpeur $gbpeur get your holiday spend now... 👎,👎
1808,my bitch too cute for you lame as niggas😂👎🏾,👎
1809,keep wage low and. immigration high 👎 how you get on with your thatcher park at work tax ? snp out 👍,👎
1810,"funny party, funny people 💩👎🏽👎🏼👎🏿",👎
1811,liverpool crunch barcelona 👎🏻hard luck,👎
1812,yeaaaa. it’s a no from me dog. 👎🏾🥴,👎
1813,so true shit ref 😡👎🏻,👎
1814,worst end possible 👎🏻 #gameofthronesfinale,👎
1815,"you be a angry bird. don’t give this guy like and credits, he say shitcoin to every altcoin 👎👎👎 bitco…",👎
1816,who want to go to watch aladdin with me? my friend suck 👎🏼,👎
1817,look at those arms😬👎🏻 fuck small,👎
1818,#saraha i don't know👎🏻,👎
1819,why you let beyoncé ruin this song 👎🏾,👎
1820,you should use a mask! loser.👎🏻,👎
1821,fake as georgia fan👎,👎
1822,thankyou for the shitty end and leave u disappoint 👎🏼 #gameofthonesfinale…,👎
1823,issa 👎🏿👎🏿👎🏿 movement there😂😂,👎
1824,gandi ghatiya politics by them.cheapest of ages. 👎👎👎👎👎👎 proved#bjp_भगाओ_देश_बचाओ#saveindia #savedemocracy 🇮🇳,👎
1825,i've be ask congress to do what we elect them to do for years... i guess that make me guilty a well👎,👎
1826,👎👎👎 he can't play he sucks.👎👎👎,👎
1827,5/1braves -145 💵indians -130 👎🏻phillies/rays g2 -110 👎🏻padres brave u9 -115 💵dodgers tt o3.5 -130 👎🏻,👎
1828,i don’t get time for it to be just your way i be sorry👎🏽,👎
1829,even royal ain't loyal 😭👎,👎
1830,"if🗣️ you👉 really💀 don't🙅‍♀️😐 like something😶 on social💁‍♀️ media,👨‍💻 and, bothers👎💔 you🤐 that much,👻 then,😐 don't✋…",👎
1831,"yes he know he have no choice, with that amount of money offer for him. 😢😢😢😱😱👎🏻",👎
1832,set to be wackest cup ever👎🏻,👎
1833,biggest failure of my life wa tonight 👎🏼,👎
1834,"omg, i be serious fan and this movie doesnt need to be disappoint 👎😢",👎
1835,grumpy cat be dead 👎,👎
1836,that be a real miracle! glad all go well. completely unacceptable circumstance though 👎🏼,👎
1837,i’m not get into my feelings. not this time 👎🏽,👎
1838,i hate fake accounts👎 i'll never understand why people do it. i reported.❤️,👎
1839,fake story👎,👎
