,contents,emoji
1575,a very happy birthday to the one &amp; only 🍾🍸🎂 have a wonderful day darling 😍🥰 #birthdaygirl #bestfriends…,🍾
1576,happy birthday to me 🌻🍹🍾 gauteng,🍾
1577,i don’t have a follow back 🍾,🍾
1578,thank again #worcestershirehour.... happy birthday and see you next time 🎉🥂🍾☺️,🍾
1579,happy birthday nigga 🎂🎂 enjoy god's best🍾,🍾
1580,big birthday celebration for chavonne the4040club ! i’m ready....🍾,🍾
1581,i be thrill that 189 dugan lane in tom river be under contract! congratulation to my seller 🍾 🎉 #chrissykeys…,🍾
1582,congratulation 🎊🎉🎈🍾,🍾
1583,today’s twitter winner ... 💪🏼🎉🍾,🍾
1584,the fizz and fun hamper gift hamper be sure to really start any occasion off with a pop!! 🍾🍾…,🍾
1585,"happy birthday! coretta scott king, sheena easton, jack klugman and sandy dennis!🎂🎁🥳🎈💐❤️🍾",🍾
1586,8 day to go🍾🍾🍾🍾🍾my birthday back🥂🥂🥂🍷🍷🍷🍷🍷🍷🍷🍷🍷🍷,🍾
1587,bargain holiday time 😎🍷🥂🍾🐕😃💃❤️🍫🐾🐾🐾🐕😊🐴briar cottage in the scottish border sleep four in one double and two singl…,🍾
1588,congrats frat 🍾,🍾
1589,you need one of these yet pal 😂👍🏻⚽️🍾,🍾
1590,cheer 🍾🍾🍾kings of europe 💙#cfc #championsofeuropa,🍾
1591,"tonight we’ll be have mookie in the booth and $1 off all big ten shots!lemon drops🍋, vega bombs🍾, purple dinosa…",🍾
1592,"oh, wow! congratulations!!!🍾",🍾
1593,congratulation 🎊🎉🍾 maria. you must be proud! 🙂,🍾
1594,happy birthday 🎂🍾🍸🍷🍹🍺🍻,🍾
1595,huge congratulations!! 🍾,🍾
1596,breakfast: 🍾 bottle with pop cork (1 serving) lunch: 🍪 cookie (1 serving) 🍄 mushroom (1 serving) 🍤 f…,🍾
1597,only god can judge me and life be worth live everyday 🍾😇🌃🔌,🍾
1598,this paycheck i will have 69 regular hour of pay and 11 overtime hours🍾,🍾
1599,me and bae drink all day sunday be my kinda date day 🙌🏽😏🕺🏾🍾🎉💓,🍾
1600,congratulation 🎉🍾🎈 🥰,🍾
1601,now i $ip champagne when i'm thirsty ✨🍾💦,🍾
1602,🥶❄️❄️❄️🔫... congratulation bro!🍾,🍾
1603,witness my first impromptu vega wedding!!! 💜💜💜🍾🍾🍾👰🤵,🍾
1604,happy publication day 🍾🥂 i hope you have an amaze day! #thesilverladiesofpennylane,🍾
1605,happy birthday! 🍾🎂 ✨,🍾
1606,"love youuuu⚠️📢tonight ❗️tonight ❗️ bydaway ba$h 🥳#clout #edition , 💰🍾📌 come pay w/ cardi april 26th 🗓 for by-da…",🍾
1607,"happy birthday to this nigga here. another year older for my brother. 🍾🎂🎂🎂🎂🎂🎂🎂 ferndale, michigan",🍾
1608,congrats!!!🍾 👏🏻,🍾
1609,🎉congratulations🍾,🍾
1610,congrats 🔑🍾,🍾
1611,i wanna throw a cookout 🌭🍔🍗🌽🍾,🍾
1612,liquor taste a lot better when you know you have sex 🍾,🍾
1613,i have the strongest friday feel today! 🍾🍾🥂🍾🍾🍾🍾😍💃🏼,🍾
1614,🥂🍾i would not have expect any le from you. proud of you son🤗.,🍾
1615,well do 🎯🍾🥂👏🏻,🍾
1616,aw congratulations! 🍾 💞i get a friend to tell me everything that happens. save the money and i still somehow feel like marvel…,🍾
1617,congratulations!🍾🎉🎈 you truly deserve this exposure!! i live in miami &amp; be share you “old town roa…,🍾
1618,yes.. congrats 🎈🍾 🏁 #joeylogano!,🍾
1619,yay 👌❤️❤️ congrats 🎉🎊🎈🍾,🍾
1620,🎊🎈🎁🍾🥳🎂🍺🎉🍰 happy birthday send you a big hug and ton of kisses😘. hope you have the best day eve…,🍾
1621,congrats!!🎊🍾,🍾
1622,oh yes..😂a bite of both 🛠🔩🍾,🍾
1623,"to my son, my oldest, my first love, my first student and my first teacher... congratulations!🍾🎊🎉",🍾
1624,congrats!!!!!🍾🥂🎉,🍾
1625,wish you the happiest of birthday dear sue!🎉🍾🎂❤️,🍾
1626,ayeeeeeee! bitch it's my muthafucn birthday!!!!!🍾🍾🍾🍾🍾🍾🍾🍾🍾🍾🍾🍾🍾🍾,🍾
1627,"i remember there’s a time i wa list country i’d like to visit that didn’t need a visa, jamaica be one that doesn’tso proud, congrats!🍾🎊🥳",🍾
1628,congrats to all the graduates🍾,🍾
1629,congratulations! 🍾🎉 💖,🍾
1630,the top fly off a fast a these past four year go by 🍾😭 old main,🍾
1631,get some heavy-hitters in there! cheer thomas 🍾🥂🍷,🍾
1632,🥃🍾🍸🍺join the #hunkoasisneworleans hunk for some #thirstythursday fun tonight! open at 8pm with cold cocktail and…,🍾
1633,the tequila lounge be where the party be at! 🍾🎉,🍾
1634,congratulation 🍾☺️,🍾
1635,but also congratulations!!!!! im so happy and proud of you!!! 🍾🍾🍾🍾🍾🍾🍾🍾🎓🎓🎓🎓🎓🎓🎓,🍾
1636,look me in my eye and tell me how you really feel...happy birthday have a great day 🎂🍾🥂🍻🍺🍻🎁🎉,🍾
1637,we be happy lol 💜🖤❤🥂🍾,🍾
1638,happy birthday 🌷❤🍰🎂🍾🥂😊,🍾
1639,your fav bartender 😍🍾🔥,🍾
1640,👏🏾👏🏾 good luck!! congrats!! 🎈🎊🎉🍾,🍾
1641,"congratulation to you on the european union day, may you celebrate many more year to come 💐🎂🍾🎷🎉🇪🇺🇪🇺🇪🇺🇪🇺",🍾
1642,late a hail but happy bihday to my sugaaaaaa 🎉🥰🍾😘,🍾
1643,this baby be get birth today 😊🍾🎞❤️🔥,🍾
1644,happy happy bornday 🥂🍾🎂🍨!!!! enjoy!,🍾
1645,we'll party there this summer cuz🍾🤠,🍾
1646,bugger just saw this a few hr too late &amp; use the last of my supply 😉🍾🥂🍾🥂🍾🥂#friday,🍾
1647,happy birthday to my not so baby sister shaky paky!! love u all da world 💖💃🏽🍾👑💖💝💘💓💞💕💛🧡❣💜 ___ss.xo,🍾
1648,miss you ! &amp; congrats 🍾,🍾
1649,happy 20th birthday 🎂 🎂🎉🎈🎁🎊god bless you and enjoy 🎀 🍾 🥂,🍾
1650,we go upppp at all the grad celebration in a few week 🍾🍾,🍾
1651,"might i just also add, that this year be a stack room with 3 besties and we all get bed space. praise be to yevon. 🍾🍾🍾",🍾
1652,congratulation 🍾🎊 on the 🌎🥇,🍾
1653,today be birthday! 🎉 🎂 🥂 🍾,🍾
1654,congratulations!!!!🎉🍾🎊,🍾
1655,"🍾🍶 ""how to avoid a hangover: the science"" via ➡️",🍾
1656,option 4 weekend🍾,🍾
1657,awesome. congrats idris! 🍾,🍾
1658,ready for tonight with my friend 🙃🍾,🍾
1659,stand ovation 🍾🍾🍾pat mcafee hilariously roast the titan during colt selection 😂 | 2019...,🍾
1660,🍾 congrats!! hop all go smoothly. xo,🍾
1661,congratulation 🎊🎈🍾🎉,🍾
1662,u be smash it a dawn i'm sit in the stall feel all emotion &amp; live every second 👏👏👏🎉🎉🎉🍾🍾🍾💜💖💛💙💙😏😏😏🤙🤙🤙,🍾
1663,"a very happy birthday to incredible artist and incredible guy !!!have a fantastic day, vincent! 🎉🍾🎂😃",🍾
1664,may fav day of the year. may the 4th be with you!!!😂😂😂🍾,🍾
1665,"congratulation that's amazing, so please for you xx 🥳🍾🥂",🍾
1666,congrats!! 🍾,🍾
1667,congrats! 🎈🎉🎊🍾,🍾
1668,hooray for #rdguk’s men’s barbershop singer who be in the national top 10! 💈 🎶🍾,🍾
1669,#cafe de paris #tonight #saturday dm for #guest list #table reservation #birthdayparties #models+bottles 💃+🍾,🍾
1670,night lorna hope you have a fab day 🥂🍾,🍾
1671,jamdung kobe presents「harbor dancehall」🌴🔥🎤🇯🇲🎧🍾🎥🏖🇯🇵2019年5月3日(金)at 神戸 harbor studioopen 23:00~5:00.shout…,🍾
1672,awesome achievement - congratulation 🎉🍾 lovely t…,🍾
1673,happy birthday i hope you have a great day 🎁🍾🎈,🍾
1674,book have arrived! i be officially a publish author!! 🍾🎉🍾🎉,🍾
1675,congrats 🎉 🍾,🍾
1676,like pop a cork on a bottle of champagne!🍾🍾🍾🍾,🍾
1677,i cannot wait to go there!!! 💕💕🎼🌹🍡🍧🍸🥃🍷🍾,🍾
1678,the world be on it knee 🍾🍾🍾🍾❤❤,🍾
1679,early birthday celebration 🍾🥂popping that champagne. it the big 25. #tobibakreat25 #tobination #bbnaija,🍾
1680,♥️: you should speak how you truly feel!🧠: don’t even think about it! 🍾: message sent.,🍾
1681,congratulation 🎉🎈🍾🎊,🍾
1682,congratulation 🍾🎉 this a real stomp down nigga fasho 🤞🏾 #trapscholar,🍾
1683,please support our #marvellous to be a record breaker! 🏃‍♂️🏅🍾,🍾
1684,"sto per andare a dormire stappiamo 🍾 lo 🍾🍾 spumante 🍾 it's finally happening,,,",🍾
1685,to new beginnings! 🥂🍾🍻,🍾
1686,birthday bava!enjoy your day 🍾🍻,🍾
1687,thank susan..have a great even 👠🥂🍾,🍾
1688,congratulation 🍾 🎉 ✨,🍾
1689,a 9 bottle aluminium wine rack 🍷🍾🛒,🍾
1690,lol you know i keep it player! 🍾,🍾
1691,congrats 🎊🎉🎈🍾,🍾
1692,ten day away from graduation👩🏽‍🎓🍾🎉 ..📸,🍾
1693,happy 21st to !! have fun celebrate with you this weekend🍾🎉,🍾
1694,it’s friday y’all 😎🤙🍾🤑...,🍾
1695,bro i can’t wait 🍾,🍾
1696,my sister make it to stateeee🍾 period!,🍾
1697,that henny hit different when it’s ice cold 🥶🍾🍾🍾,🍾
1698,congratulation jamil! this be very excite 🍾🥂,🍾
1699,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥saturday night live!!! 🎉🍾🎉🎶🎶🎉🍾🎉🎶🎶🎉🍾vdj crazy live “we dance here!!” 🎉🍾🎶🎶🎶🎉🍾🎉🎶🎶🎉🍾#vdjcrazy…,🍾
1700,they dun let the wrong person finesse a free degree 🎓🍾 act totally different now.,🍾
1701,deadline for this competition be come up! get in it 🥳🍾⚡️🤩,🍾
1702,congratulation 🎊🎉🎈🍾 ♥️,🍾
1703,palma &amp; barcelona double header next week lovely stuff! 🍹☀️🍾🥂😎🇪🇸,🍾
1704,congratulation 🍾🎊🎉 👌🏻👍😊,🍾
1705,so so proud of our own for receive the jam beard award for best chef in the u tonight! 🎉🍾🥂 i'v…,🍾
1706,"so happy to have weekend off now, and chilllll😴🍾",🍾
1707,🍾🍾🍾 to 3stacks and #oldkanye,🍾
1708,🎉🍾😎partaaay!,🍾
1709,congratulations!!!🌎👏🍾🎓,🍾
1710,happy birthday 🎉🎊🎈🎂🎁👑👑🍺🍺🍺🍾🍾🍾🍾🍾🍾,🍾
1711,easter weekend vibe 💕🥂🍾,🍾
1712,yeeeeeeeaaaaaaahhhhhh🎉🎉🎉🎊🎊🎊🍾🍾,🍾
1713,#floodsbarandgrille #tibaent🍾🍷🍸drinks🍤🍖🍗food #hushblockparty #tibaent,🍾
1714,wish you a happy birthday sarah and hope your ankle feel better! 🎂🍾🙏,🍾
1715,happy weekend 🍸🍸🍾,🍾
1716,exciting! we def need a celebration soon 🍾,🍾
1717,congratulations!!🎊🍾,🍾
1718,"🏒b's up 2-1 in the series! they win 2 more, it's ovah 🍻🍷🍾",🍾
1719,congratulation 🎉🎈🎊🍾 joe but you might need to watch the 10 worse thing about prison video on the deck:…,🍾
1720,happy birthday mnganimay 30 bring you all that you desire. more life 🍾🍾🍾🙏🏾🙏🏾🙏🏾,🍾
1721,happy birthday 🍾🎊🎉,🍾
1722,big big congrats my guy 🍾🍾🎉🎉,🍾
1723,happy birthday king 🎉🍾,🍾
1724,"be sure to participate to the birthday giveway, some awesome price to get 🍾 let’s support hyojong together! (som…",🍾
1725,bring u a release date 🍾,🍾
1726,real friend hold your mic 🎤 for you ... or your bottle🍾 🤷🏻‍♀️🤣 i do not own the right to the music in this video…,🍾
1727,cheer to an awesome first weekend of june!! 🍾😎,🍾
1728,happy birthday mamane loane 🎈🎂 hope you have a beautiful weekend 😘💃🏾👯‍♀️🥂🍾🎊,🍾
1729,happy birthday dear 🎉🎉🎂🎂🎂🍾🍾🍺🍻🍺🍶🇨🇩🇨🇩🍰🎂🍸🎉💪,🍾
1730,bride to be!!!🙋‍♀️check out this great event to help you plan your wedding!! 🍰🍾at the the hubbard house in ashebo…,🍾
1731,congratulations!🎉🍾,🍾
1732,happy birthday 🍾🥂🎂🎈,🍾
1733,sheeesh no invite? congrats 🎊🍾,🍾
1734,i hope step it up with something just a good a champagne!! 🍾🥂 😉can’t wait to see hi…,🍾
1735,today wa my last day of work for 10 day and i'm so happy i could cry 😭😭🤗🤗🥳🥳🙌🙌🍾🍾🎉🎉😆😆,🍾
1736,my big si graduate from college (🥳🍾‼️) and ask me to bead a headpiece to add to her cap. it wa her concept and…,🍾
1737,desperately flag this up to my husband! 🍾,🍾
1738,congratulation 💜🍾🥂✨#bbmas⁠ ⁠⁠ ⁠,🍾
1739,wakey wakey bully 🍾🎉🍾🎉,🍾
1740,"🍾 geneva, switzerland.",🍾
1741,thats soo good especially on a big project congrats!!!!!!😆🍾🎉,🍾
1742,at least i can honestly say i’m not a light weight anymore 🤷🏼‍♀️😝🍾,🍾
1743,happy bday maurice 🍾,🍾
1744,congratulations!!!🍾🥂 i know that you will do amaze thing and i can’t wait for the rest of the world to…,🍾
1745,"god be great🙏😊, all the time🙌🍾👏",🍾
1746,your unapologetic feminine progressive energy on that show will be sorely missed. here’s to bigger &amp; better! 🍾,🍾
1747,woohoo! so happy for you! 🎉🍾,🍾
1748,congrats!!!!!!🎉🍾,🍾
1749,crazy and crafty would make quite a team.that’s fuck awesome bro!! congratulation 🎊🎉🍾🎈,🍾
1750,congrats to 🍾#womeninstem,🍾
1751,happy birthday to you hajia 🎂🥮🍾,🍾
1752,"all right nah!!!!! i’m not go to him, but congratulation 🍾🎈🎊🎉 my honey!!!!!!!!",🍾
1753,a xiaojun bottle opener?....i mean it’s kinda random....i’ll take it 20 🤩🥳🍾,🍾
1754,happy birthday bro 🍾🍻🍻,🍾
1755,happy birthday beautiful. 🎂🍾🎈🎉🎁#chefbamiseoflife .,🍾
1756,happy bear day to my bro love you blood 🍾🤟🏿👌🏾🤙🏾,🍾
1757,cannnnt waiiiiit 🎊🍾,🍾
1758,congrats !!!!!!! 🎉🍾🎊,🍾
1759,🤣💀👻...🍺🍻🥂🍷🍹🍾🍸🥃 there be 8 emojis to choose from for drinking. you’re drink humans. go home.,🍾
1760,congrats rene! ✌️🍾🥂😘,🍾
1761,congratulation 🍾 to all 3 of you!…,🍾
1762,new hair to celebrate another year of life i see 😍😘. happy birthday more life &amp; more bless 🎉🍾,🍾
1763,my forever ❤️🍾,🍾
1764,happy friday 🍾,🍾
1765,"congratulations!!! 🎉🍾🎊 also i love how you draw your wings, they be perfect for your eye shape!",🍾
1766,thank you very much🙏🏾🙏🏾🙏🏾here be to more great music and life🎉🎉🎉🥂🥂🍾,🍾
1767,"a very happy birthday to the master of montage and rockley la rive centre manager, will 🎉🎁🎉👍🎂🎉🍾 #teamrockley…",🍾
1768,kickoff mother day at bluenote!🍾,🍾
1769,soldour seller be celebrate into the weekend after close at full ask price! 🍾🎉🏡💰 #sold,🍾
1770,ha ha ha good on yer. 🍾🍺🍹🍷🥃🥂🍻,🍾
1771,"saturday may 18th, 2019 - shenseea live in concert 🥳🍾celebrate your birthday in one of our vip section 🎁 book your…",🍾
1772,new york 🥂🍾,🍾
1773,wooooo! congrats 🎉🍾,🍾
1774,i can. i'm drug free. 🍷🍸🍹🥂🍾🍺🍻,🍾
1775,🌸👠🍾🎉 y dumbest energy,🍾
1776,"love bank holiday weekends, thankfully another one be just around the corner and it’s my birthday one 🥂🍾🎈🎉 #pleasestaysunshine",🍾
1777,yaaasssss congratulation 🎊🎉🎈🍾,🍾
1778,congratulation lee 🎉🥂🍾⚽️😘,🍾
1779,when the sale wizard of belgium meet the real wolf of wall street... 😊🥂🍾✨ we have a great time with all his funny…,🍾
1780,congrats 🍾🎉🎊🎈,🍾
1781,happy birthday 🍾🥂😘,🍾
1782,congratulations. may you be bless with many more. 🎉🍾🎊❤️,🍾
1783,happy birthday 🎉🍾❤,🍾
1784,that’s huge!!!!!!! congrats 🍾,🍾
1785,go get it! for nikki 🙏🍾👍,🍾
1786,8 assignment stand in the way from be do with college forever 🍾,🍾
1787,reunite 👏🍾👏🍾👏,🍾
1788,only thing i won’t drink be gin. 🥴🍻🥃🥂🍾,🍾
1789,happy birthday don. i hope you have an amaze day 🎈🤗. enjoy 🍾.,🍾
1790,follow everyone who 🔄s and ❤️likes this 🍾 📃add me to your gain list📃,🍾
1791,5 job i've had:1. chicken technician 🐔2. rhino tracker 🦏3. london club bartender 🍾4. festival organiser 🎉5.…,🍾
1792,congratulation brain box 🧠 🍾🎈🎊🎉,🍾
1793,🍾so excite to come home to the premiere issue of nashvilleedit with the beautiful sherylcrow grace the cover!…,🍾
1794,happy birthday to u 🎉🎈🎊🎂🍰🍾 5 year ago we launch with 3 different juice deliver within certain part of suss…,🍾
1795,"good one but ya know they cannot handle that 🍾firewater, or 🍺ale lol 🤣🙃",🍾
1796,welcome &amp; follow 🍾🍸🥳,🍾
1797,it feel like paris be so far away but it aint holy shit. this be go to come up so fast 🍾🥂,🍾
1798,congratulation 🎊🍾🎈,🍾
1799,take home the trophy a top online agency of 2019 is: hurrah! #ttgtop50 🍾,🍾
1800,be it today? happy b'day 🍾🍪,🍾
1801,🍾🎊 congrats hannah!!! 👰🏻💍,🍾
1802,preciate that my guy💯🍾,🍾
1803,unreal mate. congratulation to you all 🏆🍾,🍾
1804,grats type!!! 💜🥂🍾🍻🎊🎊🎊,🍾
