,contents,emoji
4743,i don't know why people have to bring others down instead of help each other. ☹,☹
4744,"something's gotta be wrong at blue women, 4 amaze player leave in the space of a month ☹ need to get some player…",☹
4745,they look like zombie right now. lifeless. i don't know what to make of this team ☹️,☹
4746,take me now ☝🏻☹️,☹
4747,need to correct my tweet...meant to say with an 's'#stillatwitternovice ☹,☹
4748,"honestly 4 o’clock can’t come quick enough, exhausteeeeeed☹️",☹
4749,"lord, please keep u safe☹️🙏🏻",☹
4750,how to sleep ☹️☹️☹️,☹
4751,matlab ap mere ko bholu bna rhe hn !!it's not fair...☹️😒,☹
4752,always want to hold milo but he wont let me hold'em anymore 😕☹️,☹
4753,ly so much ☹️ xxx,☹
4754,you deserve better baby boo☹️❤️,☹
4755,lapu2 be very scaryyy keep safe ☹️,☹
4756,mann i swear learn the guitar be gonna be the death of me 😩it’s not a easy a piano ☹️,☹
4757,i just wish i could have do my makeup for my wed ☹️ she be flawless and her makeup always look so good 😍,☹
4758,i also really miss get utica coffee ☹️ come to texas pls,☹
4759,tire emotionallyyyy☹,☹
4760,"well be happy to hear that, but be pretty horrific language to use tho. maybe suggest he doesn’t say thing like that ☹️",☹
4761,i dont have ig ☹️,☹
4762,i want to pet yoongi’s hair ☹️,☹
4763,ishq mein marjawan be go to end soon ☹☹ miss you #deep sooo much and miss old #aarohi #tara 😢#offair but exci…,☹
4764,139we haven’t interact much omg 💔💔 the only convo i recall be about jisung ☹️🥺 i hope we get to interact a lot soon!! 😙💗,☹
4765,sorna babe ☹️,☹
4766,"bless you mate and hope he rest in peace, he'll be smile down on the o's come saturday. very sorry for your loss. ☹",☹
4767,can’t be ☹️,☹
4768,i'm active asf &amp; i dm you but you never reply. ☹,☹
4769,this be zulm ☹,☹
4770,"☹️ john singleton in a coma after 'major stroke,' tmz report",☹
4771,😪😣😣😣😣😣😣😪😪😪😪😪😪😪😪😪😪😪😪😪😣😣😣😣😣😣😣😣😣😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫😫☹️☹️☹️☹️☹️☹️☹️☹️😅 night🤦🏻‍♂️,☹
4772,chokinggggg to be on holiday ☹️,☹
4773,a day to remember☹️💙💙,☹
4774,istg i go the whole two semester without one 😭 i mean i text mf but legit ainn have a boo ☹️🤷🏾‍♀️,☹
4775,the day before summer class start and none of the teacher have their course up in canvas. i just want to get ahead☹,☹
4776,hahahaha that be far more comforting!!! i hope u r right ☹️,☹
4777,my au writer☹️💘,☹
4778,chowkidar not sound sexy even after two month of hear it ☹️😀,☹
4779,jimin wa about to cry and maybe thats why jk do this to comfort him??? my heart ☹️💛,☹
4780,i'm sad. ☹️,☹
4781,omg hirap pag di physically fit 💀🙈🥺☹️😭😔😞😢😣😕😩💔💔💔💔💔💔,☹
4782,i miss ya’ll ☹️,☹
4783,i have just turn down a maccies breakfast and instantly regret it ☹️☹️,☹
4784,of the boy clown her? sadly no. ☹️,☹
4785,it wa beautiful ☹️,☹
4786,i miss her😪😥😶😭😢😓😟😞😕🙁☹️😔😩😧😦💔,☹
4787,i have a friend mna eyeke umsebenze to join😫😫😫☹☹☹. i really ho…,☹
4788,i’m so jealous of them ☹️,☹
4789,#pmqsthank goodness we have mp's like straight talk sense instead of the waffle we hear from pm and her crony ☹️😲,☹
4790,bye fucktard ☹️,☹
4791,"ugh, my heart ☹️🥰",☹
4792,when i wa in elementary and high school we didn’t get medal for the president award 🥺☹️ at least i have the diploma (i think lol),☹
4793,to triste ☹️,☹
4794,9:15am i get to watch the game since i couldn’t watch it last night ☹️,☹
4795,oof. why tho ☹️,☹
4796,"it true and if i could do anything to make your day a little better, im gonna do it ☹️",☹
4797,missin' my long hair☹️,☹
4798,it hurts! ☹️,☹
4799,he say some stuff i be like 🤔😒😒☹️,☹
4800,i hear my mom try to convince papa that i should study in manila ...no way☹️,☹
4801,whatever age be your choice . i cannot force anyone cuz i myself didn't listen to my aai ☹️,☹
4802,take your makeup off after get it do be so sad☹️☹️,☹
4803,dont yell at me im 15 and soft ☹,☹
4804,pikachu wa underwhelming ☹️,☹
4805,lena be upset because kara hasn’t be around ☹️,☹
4806,i’m sooo sleepy wtf ☹️,☹
4807,i know ☹️😭 price haven’t drop one but on stub hub yet either i check today lol i may have to j…,☹
4808,i love you ☹️☹️☹️💚💚💚💚💚,☹
4809,seee youuu guy soon☹💗,☹
4810,hey remember when i tweet abt my surgery and all you say wa “finally” ☹️🥴,☹
4811,3nights football 2 miracle and 1 coyg!把握力opgo for the champion!this food go right through me omg ☹️😭,☹
4812,too bad you have to pay to watch ☹️,☹
4813,you guy my baby turn 5 tomorrow 💔💞 howwwww😭☹️,☹
4814,bacod anda☹☹☹,☹
4815,i be not get over with this cuteness 🥰🥰 #memeworty“tumhe kya hai☹️” 😍😘 #tiktok #kairacutefight…,☹
4816,"i’m try my best, miss u sm☹️❤️",☹
4817,nothing beat high school friend ☹️ #forlife,☹
4818,the way have miss s*x ehn i even get jealous anytime i connect my phone to charger ☹️😒,☹
4819,i’m hungry but don’t wanna eat out but also don’t wanna cook☹️ i want some real food,☹
4820,"wow i rly miss binge watch show ☹️kaya ko rin to. dont ask for proof, just take my word for it hahahahahaha",☹
4821,except that corbyn be more lord halifax than attlee...such an emotional day ☹,☹
4822,horrible aren’t they ☹️,☹
4823,forever fave ☹️😢,☹
4824,i need to make friend in new york before the end of next year. i need to visit next year but wow accommodation be expensive over there. ☹,☹
4825,we bare bear be sooooo cute ☹️☹️,☹
4826,stop playin mei’ll wait ☹️,☹
4827,10pm to 5am nakamulagat animal☹️ idk why,☹
4828,my outfit wa so cute i didn’t even get a pic ☹️,☹
4829,uh huh... like those 2 times☹️,☹
4830,have the best dream this morning and i literally have to force myself awake bc i didn’t want it to end ☹️,☹
4831,i’m super alone here–!☹️,☹
4832,it’s tantei high po eat ☹️😞,☹
4833,whoaa— thankyou yeoreum-ie! ♡. sorry for the late reply. ☹️ by the way how wa your day? 😸💘,☹
4834,red of course ☹️🤷🏽‍♂️,☹
4835,my dad call me from the grocery store today to ask what kind of apple my mom likes. ☹️💓,☹
4836,ready to go to sleep but i have all this stuff on my bed &amp; clothe in the dryer ☹️,☹
4837,aww so sad ☹️,☹
4838,right in my feel ☹️♥️ #188days,☹
4839,they worse then the younger one tho☹️,☹
4840,looool could’ve give me some designer glass at least wow ☹️,☹
4841,sorry po!!☹️,☹
4842,be mark at home yet? ☹️,☹
4843,"thank you, kuya. ☹",☹
4844,not much good news on the injury front ☹,☹
4845,(((wala akong time))) but i’m excite to dive into read comic ☹️,☹
4846,just get confirmation from aldi... usa 🇺🇸 only ☹️,☹
4847,"r.i.p ☹️""mother of dragon queen of the andals, queen of meereen, khaleesi of the great grass sea, protector of the…",☹
4848,big sad ☹️☹️☹️,☹
4849,i wish i could but i can't ☹️,☹
4850,noah and allie☹️♥️,☹
4851,well thats not good. ☹️,☹
4852,lord help me! ☹️😭💔,☹
4853,anyare sayo bbq ☹️🥺,☹
4854,sound crappy. i’m sorry you’re be uprooted. ☹️-,☹
4855,can’t remember the last weekend i get drink ☹️,☹
4856,tuesday blue ☹️,☹
4857,colossianstheresegenerosityjacinto☹❣,☹
4858,i could literally tell all of the people who be work on that paper in the library because we all have on the same face of despair ☹️,☹
4859,yo face look smushed in... like potato with childish teeth ☹️,☹
4860,no im still a little depress ☹ thank you for your concern 😣,☹
4861,u ever think about clexa and go 🙂😕🙁☹️,☹
4862,curfew 1 pm☹️☹️the sun still up i’m trynna let my melanin pop,☹
4863,₱1000 be the new ₱20 ☹️,☹
4864,i also get fake ticket at hong kong concert in day4 ☹️i cry a lot and i still hurt when remember that’s time…,☹
4865,i regret not make a “softp” row ☹️,☹
4866,the prettiest boy ever ☹️🥺😔,☹
4867,really don’t wanna go back to work on monday ☹️,☹
4868,not on my head☹😭💔,☹
4869,"happy wed anniversary nanay and tatay!!! wish you two be here, miss na namin kayo ☹️🤧",☹
4870,let’s be sad together ☹️,☹
4871,"god dammit, i only live 30 mile from manchester and yet my pig disability mean i'm too break to go again ☹☹…",☹
4872,"yama, be i do the right thing? ☹️",☹
4873,i need cookies☹️❤️,☹
4874,enough say huh michael ☹,☹
4875,ops... my mistake ☹️,☹
4876,i love mikrokosmos so much please please i'd do anything to hear it live ☹☹☹,☹
4877,u leave ? ☹️,☹
4878,omg it cute☹️,☹
4879,"i miss my bub grabe ☹️seeing a i live abroad, that's already be do from here, but if ton of ebayers do this, it might…",☹
4880,till now i cannot sleep ☹️,☹
4881,👎☹️😢😢😢😢😢😢 get them fix that's how yu reduce population... commission vet to do the job 🐈,☹
4882,just wanna be happy ehhhhh☹️,☹
4883,"yo: ☹️abba: you be the dance queen, young and sweet, only seventeenyo: 😃",☹
4884,dat arme ding 😔☹️,☹
4885,☹️ drive safely guy,☹
4886,halsey's ig story💜 our girl be so sweet.. i love you i want one too ☹️haysss,☹
4887,rain make me feel sad ☹️,☹
4888,miss u doooorsszz 🥺🥺☹️ — miss u too piggy 💩,☹
4889,"thankyou, i’m the same, stop me from enjoy quite a bite of my childhood ☹️ it’s so difficult to live…",☹
4890,it’s my first time to this bus...it’s very hot like hell ☹️☹️,☹
4891,best look of kim taehyung for me☹💜,☹
4892,i wanna get on jet ski ☹️,☹
4893,☹️😢 so sweet man 💛 that’s truly mean so much . i be just the reflection of the love i receive from ppl…,☹
4894,sorry to hear that ☹️. stay strong 💪 she's watch over you. an angel. chef christine green,☹
4895,😩☹💛mah heart be,☹
4896,i think we all struggle with those ptsd symptoms. it’s so hard ☹️,☹
4897,you know when you really like someone and then you just overthink everything ☹️ just doesn’t help 😢,☹
4898,im comingggg homee ☹️🤗,☹
4899,i miss those people who make me smile ☹️,☹
4900,my love ☹️ huhu get marry already please!!! 😩💙,☹
4901,seattle be great don’t get me wrong but i miss tf out of my girlfriend rn ☹️,☹
4902,"girl always know your worth!!! the best be yet to come, be patient lang ☹️❤️",☹
4903,what a late lunch ☹️,☹
4904,i say none tho☹️,☹
4905,thank you sm angel ☹️,☹
4906,"blessed. see you in a week, love! ☹️💗",☹
4907,"awhhh. ☹️ well, damn. there go my hope &amp; dreams.",☹
4908,how do i get him to stop? i don't mind the jump but i think he'll break skin soon. ☹️,☹
4909,"i change my mind, then suffer a set back at home so stay in again... i be feed up of this! 😞☹",☹
4910,there's a disappoint lack of bread pic to accompany this tweet ☹️,☹
4911,miss you also☹️☹️💚💚,☹
4912,i leave the room. ☹️,☹
4913,sorry babe☹️,☹
4914,grabe lablab daep fam ☹️💖,☹
4915,my job couldn’t wait to tell me no phone ☹️,☹
4916,scotland and the north remember ☹️,☹
4917,gotta suffer the consequence ☹️,☹
4918,everyone’s just ruin endgame for me ☹️,☹
4919,lmao that wa really me be rude ☹️😭 u didn’t say anything wrong . they can b sore from pregnancy or menstrualsthey be graduate in 5 day :( ❤️,☹
4920,i don't like this generation ☹️,☹
4921,im cry rn 😢 pls don’t leave ☹️💔,☹
4922,louis be one of the most kind-hearted people on this earth ☹️❤️ i’m so soft pls,☹
4923,not really sure. ☹,☹
4924,im not intrested on starwars☹️,☹
4925,i need one☹️☹️☹️,☹
4926,dude i didn’t even know i wa there. ☹️😂,☹
4927,mine too 😢☹️,☹
4928,unsay yas gud ☹,☹
4929,my bodyyyyyyyyyy hurt ☹️ everything be catch up to me.,☹
4930,"wtfff, i wanna have dance battle too☹️😰",☹
4931,un-freaking-believably boorish behavior. except i believe it. ☹️,☹
4932,i just really really really really want a cuddle ☹️,☹
4933,i usually wait for my honey to get out of work but i’m so tire today i don’t think i can ☹️,☹
4934,that scent aaaaaaaaa ☹️☹️,☹
4935,im so tired☹️,☹
4936,noooooooo ☹☹☹ what happen,☹
4937,huhu sorry i will pay soon ☹️,☹
4938,he look so innocent on the third pic 💛☹️,☹
4939,today look like a sad day ☹️,☹
4940,literal 2 hour sleep☹️,☹
4941,stop ☹🖤#bbmastopsociai bts #bts,☹
4942,all great thing must come to an end. ☹️,☹
4943,i wanna miss somebodyyyyy ☹️.,☹
4944,here i think you’d want to meet me that bad ☹️☹️☹️,☹
4945,true... sad reality ☹️,☹
4946,"a say by 4th quarter group 6;“i think i have try my best, but it wasn’t good enough, i guess”☹️",☹
4947,i think i fell asleep around 6 and now i can’t fall back sleep it’s 12:14 ☹️,☹
4948,i love you so much ☹️💔,☹
