,contents,emoji
2253,😮😮😮💓💞💖❤️🥰same to you bb!,😮
2254,"this be serious responsibility. i have the ticket for hotels, train and all excursion 😮😮",😮
2255,i'm only the first song but i might be ready to stan already...😮,😮
2256,"wow 😮 what a come back, football game of love and sometimes you get hurt and emotional #ajatot #ucl",😮
2257,when cyber go kenetic 😮,😮
2258,wow 😮 albert actually say something nice,😮
2259,wow amaze photo😮💜background be so pretty💙,😮
2260,aww😍 it wa very difficult to balance 😮,😮
2261,😮 didn’t know that,😮
2262,wow 😮 vincent !!,😮
2263,only more 4 weekend in london omg 😮,😮
2264,😮 👇🏻😅 (don’t wanna ride roller coaster 20 time tho...),😮
2265,😮😮😮 red and russo bros bai!,😮
2266,omg i never saw his expression in the background before. 😮 i wa too focused…,😮
2267,😮 i can’t believe i miss that!,😮
2268,"you have also have 8,700 view 😮😍",😮
2269,i wa go to tag olive garden but meg be way too good at this 😮,😮
2270,you don’t want these hand 😮,😮
2271,fuck sake. 😮,😮
2272,another score for no bang 😮! hehe thankyou for the input,😮
2273,quakecon be come to london!? 😮😮,😮
2274,them back shoot must be wild 😮,😮
2275,😮 i need these in my life!,😮
2276,and the easily (and perpetually) offend 😮,😮
2277,paul pogba's brother drop massive hint on his man unite future..this be the last thing everyone expected!!🤔😮,😮
2278,jonathan goodwin's stunt on #bgt wa insane. 😮,😮
2279,i never think you could’ve get your period at just 8 year old .. whattttt ..? 😮,😮
2280,hot dog and a shake 👺😮,😮
2281,wow it's beautiful! 😮😍,😮
2282,wow another bleesing againe ...i'm happy for u 😮,😮
2283,you don't get the variety then 😮,😮
2284,first all-english final in 10 year 🤔 who would've guess it 😮,😮
2285,do someone say coach simpson be fire up? 😮🔥🔥🔥🔥🏀🏀🏀,😮
2286,holy shit 😮 #thebestthereisthebesttherewasthebestthereeverwillbe #aewdon,😮
2287,"anyway, i’ve get shit to do today that doesn’t involve you. 😮 have a good one.",😮
2288,that be the most beautiful thing i've ever seen! 😮,😮
2289,what’s do in the dark come to light 💡 ‘ i’m just say wow 😮..😔,😮
2290,wow wow wow😮😮😮...well be you go to concert? have fun and take care fam 💜💜💜,😮
2291,"#biggboss13 to witness major makeover, no commeners this time in house 😱😮#biggboss #salmankhan…",😮
2292,you be officially bonkers. literally. snake? #lostit...... x😮,😮
2293,comman see😮😮😮,😮
2294,😯😮😨😨😨😨😨i undristant know 😊😊😊thanks,😮
2295,i just get it ... 🔵” .. 😮☺️,😮
2296,8 and a 1/2 hour eh? 😮 #bbmastopsocial exo,😮
2297,"man, that’s consistency! 😮if we can get monty, cj &amp; morrow healthy &amp; back to form, we’re gonna be tough to beat.",😮
2298,wow 😮 that’s amazing.,😮
2299,nearly half a million people have enter the london marathon ballot 😮 may the odds be ever in your favour 🇬🇧🏅,😮
2300,goddamn messi be messi but neymar ha miss 3 month and be still there 😮,😮
2301,oohhh😮 thank for the info!!,😮
2302,😮 it's so p u r e,😮
2303,"oh no, hope you can attend next year and you'll get to watch all your favorites! 😮",😮
2304,hoooooooly crap 😮,😮
2305,seem legit but can't see screen. it get the right cadence of whoa!😮➡️no!😨➡️fuck yeah!🤯🥳🤩,😮
2306,i know people in relationship who love someone else 😮,😮
2307,omg😮 you really do great job baby but u don’t need too much fitness.right now be so good and our best wis…,😮
2308,i get this before virus 😮😮😮😮😮😮 thank for make an awesome game this will always be my favorite forever,😮
2309,the perfection on netflix...whattttt. 😮,😮
2310,ohh myghaaad 😱😮.. #blackpink with 😍😍✨.please do a collab 🙏😭😭.,😮
2311,avengers: end game be lit😍😮,😮
2312,woah bruv...u just take grass chop to another level😮😮,😮
2313,1 of my fav 😮 scriptures! 👸🏝💎,😮
2314,nina be shamelessly flirt with jax... 😮 lol,😮
2315,"local mot station have this in 😮suzuki alto auto 1983, 1,600 miles!!!! delivery seat cover intact !",😮
2316,brexiteers and tory party conference 😮,😮
2317,a computer??? 😮😮😮,😮
2318,what be sarri do 😮,😮
2319,"hal, i love this pic! jesus christ, camila take our breath away 😮😍😎",😮
2320,my heatue. aww. this be amazing!! 🦋😮 #taylorswifttonight,😮
2321,humble begin 😮👊🏿,😮
2322,"😮 accord to since day 1 of #coachella a whop 1,105 herpes case have be reported.…",😮
2323,yu use it for 5 what make yu think yu wont use it for 20medias 2weeks before 😲😮😱 medias now 🙈🙉🙊 #lk #racism,😮
2324,"joshua beaten! blimey, i wasn’t expect that last night. 😮👊🏻",😮
2325,😮😮😮 damn i didnt even mean to rip the page off the book,😮
2326,😮 my face when the guy spike his head. really step it up.,😮
2327,day three 😮,😮
2328,she’s a bad as 😮,😮
2329,do you have a link for the translation? 😮,😮
2330,look great - we do miss you though 😮,😮
2331,wow she even almost ha your hair 😮,😮
2332,"😮 that be a great looking... cat toy in the bottom-right of this pic!... also, hot pic.",😮
2333,"noooooh, 😥😮🙆‍♀️. doe she have to that while it alive🙆‍♀️",😮
2334,"😮😮😮okay, now i'm extremely excited!!! 😄",😮
2335,wow aliyah be pregnant 😮,😮
2336,omg i know they think i'm horrible🤣😮😮😮😩,😮
2337,but your eye 😍😮,😮
2338,surprise and shock 😮 if the word have come from vortex of harmanjeet of ranitatt fame !!!!! ਬੰਦਿਆਂ ਆਪਣਾ ਮੂਲ ਪਛਾਣ।,😮
2339,siakam be hoop rn. imagine if he would’ve finish that over iggy 😮,😮
2340,so lam you have forehead 😮,😮
2341,but in the end still lose the game😮,😮
2342,about to lose my kind. everywhere i go mom with scream kids. save me! 😮,😮
2343,wow 😮 her face be gorgeous 💖,😮
2344,prepping this beast ready for plaster 😮😉,😮
2345,"ahhhh, okay. 😮😜",😮
2346,you've six pack!!! wow😮😯,😮
2347,"and don't forget, share link to our kickstarter and be enter to win a brand new xbox one x! 😮🎮 check our faceboo…",😮
2348,[😮] [💞] [💕] manga be the reason i don't sleep.,😮
2349,exclusive: spider loc reveal more alarm info about t.i. &amp; his allege snitch 😮🔥,😮
2350,i do not know😮,😮
2351,"woah, your hair didn't look that long... 😮",😮
2352,what ifi actually sleep 😮🤯,😮
2353,what happen here be someone accuse her of sleep with the attack brother in the #jussiesmollett case omg 😮 t…,😮
2354,waaaaaaaaaaaaaaaa omfg 😮,😮
2355,omg r these come out in royale high😮,😮
2356,xxxtentacion ft shane dawson😯😮😱😱😱😨,😮
2357,that sound like quite the meal! 😮,😮
2358,geez! i've see few guy sleep like that when they be very drunk!😮,😮
2359,fuck no!! 😮,😮
2360,#avengersendame 10/10 just wow 😮,😮
2361,my goodness ! so wa my grandma ! in service likewise ! wow 😮!! she wa an amaze cook x maybe we b…,😮
2362,just get u a tv and arrange for my ps4 to be bring over from singaz 😮😮😮 wtff she's amaze,😮
2363,"be it me, or the translation link be no longer available!?😮😶😶😶",😮
2364,this game bussin 😮🔥 #doubleot in portland,😮
2365,happiness. i think his heart be sequin that go from blue to red 😮,😮
2366,aww bless! 😮❤️❤️🤗🤗sending heal hug 😘😘,😮
2367,i wa so lucky to get one a few year ago 😮,😮
2368,this be incredible 😮👏🏻 you do an amaze job!,😮
2369,😮 so ummm that just happened. we’re talk vs. right now on matchday central! ⬇️,😮
2370,~jojo joseph a camp 😮😮😮 we need more of this!! the clapback wa real!!this be the only mean a have leave and damn i…,😮
2371,ooooo good one 😮,😮
2372,#thatmomentwhen it’s 11pm in a standing-room subway &amp; conductor say repeatedly (albeit clearly😮) per each mid…,😮
2373,wow! 😳😳😮😮🙊🙊really naked! beautiful. 😍 😍 👌 👌 🔥 🔥,😮
2374,yay!! but then aj get rob 😮,😮
2375,"😮 watch out, man - you're like to give yourself a brain aneurysm! 😂😎👍",😮
2376,81? how be anyone go to read all of those? 😮 or maybe there be only total of 81 books…,😮
2377,👑 : what's your favorite color?🍑 : blue. i like sea🏖👑 : ทะเล😮❗ the legend of the blue sea ?🍑 🤣🤣🤣🤣 กลัวจนไม่กล้า…,😮
2378,thank you!i know that! but the photo look bad.. 😮,😮
2379,wow 😮 be shook... this look be everything!,😮
2380,me:i'm actually happy right now.life:lol one sec. 😮😮,😮
2381,holy 💩! hell just freeze over. ted cruz agree with aoc 😮,😮
2382,handle the future with all it electric car and their retractable door handles. 😮,😮
2383,unexpected 😮🙊,😮
2384,that suck 😢😢😭😭 no autograph session! 😮 be you go to the game? enjoy ❤️,😮
2385,holy shit this be wild. 😮,😮
2386,30 days!... only 30 day until uk game expo! 😮😄... what game / experience be you look most forward to there?…,😮
2387,enter my last term of uni😮 where have the last three year gonei won't be vote #tory but be prepare to give up heat allowance give extra for those who need it a…,😮
2388,an artist... with makeupdon't blink 😮,😮
2389,do you win??? this be amazing! 😮😮😮,😮
2390,especially if you create an ambigram out of it! 😮,😮
2391,my dad literally bite his orange whole 🤔😮,😮
2392,they're start #bbq season early. just get an invitation. 😮🐰🐄🐖🐔#spring #food #rabbit #beef #pork #chicken #protein,😮
2393,seriously higuain wa insult someone😮😮😢,😮
2394,messi to real madrid for €55m😮,😮
2395,ramen noodle with an egg and dice spam 😮🤣👍🏼,😮
2396,oh wow 😮 really mr,😮
2397,go stay up all night😮,😮
2398,#gameofthrones spoiler there from english folk music legend 😧😮😟,😮
2399,(my mouth be hang open and i can barely think straight). ain’t that a pisser!?😮😧🤭,😮
2400,"if you don't have something nice to say, try make something up! 😮😏 🤔😇",😮
2401,i’m 😮😮😮she manage to but so much important thing in this piece. i’m completely amazed. i want everyone to see this!,😮
2402,sperm 😮😮😮😮😮😮😮,😮
2403,"fuck, you so perfect and beautiful😮😍",😮
2404,jailbird 😮😮😮,😮
2405,saw this and think it might be you 😝😆😮(ignore the pensioner bite though!!),😮
2406,whuuuut 😶😮😮changmin my loveeeee,😮
2407,si can't believe how close we're about to be to the inventor of homosexuality😮😮😮,😮
2408,oh! i see it now! 😮,😮
2409,good luck serena! hope u can recreate them 🤞😊❤️oh and be careful use that knife 😮,😮
2410,i have to go to the high school to get my transcript and these kid be huge 😮 (that or i'm tiny idk probably both),😮
2411,"oh wow 😮 this be really, really bad 🥴",😮
2412,c’mon - mcu you be kill me! 😍😮😳👍👏🏽,😮
2413,2-3 day uk ship 🇬🇧🚛£25.99 gfuel tub 😮trusted reseller ⭐⭐⭐⭐cheapest in the uk‼️,😮
2414,that’s pretty cool. our biggest paddock be only 168ha 😮,😮
2415,i can’t believe that’s real! 😮😮,😮
2416,i wa all over the nap😮 any tip for tonight?,😮
2417,wing era 😮😮😮😮,😮
2418,wow amazing!! 😮,😮
2419,adele be come 😮😮😮🙌🏻🙌🏻🙌🏻💥💥,😮
2420,oooooow my g. o. t 😮,😮
2421,definitely wasn't in the version i watched... 😮,😮
2422,bro that shock me 🤭😮 why not just... 🤦🏾‍♂️,😮
2423,just watch this and...😮,😮
2424,i just find out that there be 240 in manhattan 😮😮 that’s a lot of coffee,😮
2425,😮😬yikes!! 🤞🏻 🤞🏻,😮
2426,this be shock 😮 and 😔,😮
2427,wait!!! you watch game of throne 😮we just become best friend if this be true! #winterishere,😮
2428,😮 i see the resemblance with the eye and the face shape hahaha,😮
2429,how'd that happen 😮,😮
2430,oh no i didn’t do my tricep exercise 😮😔,😮
2431,it make so much sense....😮,😮
2432,wow 😮 great 👍 very beautiful,😮
2433,they actually promise a deal before any legal process would begin. 😮,😮
2434,wow this dragon lady died. 😮 #got,😮
2435,😮 you do friend and i enjoy our ride ☺️ my bad,😮
2436,😮 platform on my mind be immediately flood with idea on how to integrate and…,😮
2437,"#nospoilers, but *that* moment in ep 6. 😮 #cloakanddagger",😮
2438,how about time and open 😮🤯🤯,😮
2439,no she do not... 😮🤢😷,😮
2440,our ow team lookin nutty 😮 28-0 in the season,😮
2441,dont look for me on the sabbath day! 😮😂😂😂😂😂😉#whatisay,😮
2442,too many program language to learn 😮,😮
2443,ally race level buddy? 😮 i just make a nightborne mage the other day. won't be on much the next few…,😮
2444,can't believe arun jaitley tweet this😮😁🤣,😮
2445,oh my days....just catch up on #lineofduty ...edge of my seat 😮😮😮 awesome. cannot wait for the next episode!!,😮
2446,mane 100.1 da beat mention tallulah 6ix flag 😮😮 bitch izzup wit u ‼️ 🤸🤸🕺🏾🕺🏾🎢🎡🤣🤣#may3rd#alltimesluts#inthatfield,😮
